0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.253494530916214,0.9072582125663757,3.9240725868694426e-07,0.32410773634910583,0.8799178004264832,-0.01910564862191677,0.3842546343803406,0.8041039705276489,-0.018184352666139603,0.42642244696617126,0.7436849474906921,-0.016698474064469337,0.45769500732421875,0.7105247974395752,-0.013780355453491211,0.35110312700271606,0.6841313242912292,0.010258467867970467,0.37653541564941406,0.6033170819282532,0.007818731479346752,0.38737425208091736,0.5543091297149658,3.794280928559601e-05,0.3955460488796234,0.511899471282959,-0.007025145459920168,0.314493864774704,0.6659209728240967,0.010842295363545418,0.3344877362251282,0.5754492282867432,0.012026246637105942,0.34643274545669556,0.5169961452484131,0.004527153912931681,0.3549444377422333,0.46939289569854736,-0.002423172118142247,0.27634966373443604,0.6654193997383118,0.006857894826680422,0.287372350692749,0.5805501937866211,0.004882368259131908,0.29758358001708984,0.5298292636871338,-0.003953582141548395,0.30557453632354736,0.4874787926673889,-0.01178214605897665,0.2352733463048935,0.678246796131134,-0.00016412546392530203,0.2299412488937378,0.6165647506713867,-0.00583713548257947,0.22710946202278137,0.5749245285987854,-0.010671758092939854,0.22645176947116852,0.5346469283103943,-0.014368519186973572,Hello
0.25388050079345703,0.9065736532211304,4.019239270292019e-07,0.3240605890750885,0.8791549205780029,-0.019281594082713127,0.38401079177856445,0.8042424917221069,-0.018467843532562256,0.42619848251342773,0.7438713908195496,-0.017045458778738976,0.45794427394866943,0.7104432582855225,-0.014076958410441875,0.35103294253349304,0.6834216713905334,0.011087589897215366,0.3762204647064209,0.6026129722595215,0.009049132466316223,0.38691461086273193,0.5539219975471497,0.0014983451692387462,0.39512401819229126,0.5118560791015625,-0.0053578647784888744,0.3144051730632782,0.6654106974601746,0.011839683167636395,0.3342372477054596,0.5750265121459961,0.013494409620761871,0.34645041823387146,0.5167039036750793,0.0062341466546058655,0.3553702235221863,0.469350665807724,-0.0005311587010510266,0.2762415409088135,0.6648802161216736,0.007922366261482239,0.28728166222572327,0.5804252624511719,0.0062096300534904,0.2976474463939667,0.5301178693771362,-0.0024884208105504513,0.30592095851898193,0.4883142113685608,-0.010160546749830246,0.23524796962738037,0.6773344278335571,0.0009305218700319529,0.22972214221954346,0.6159107089042664,-0.004556328058242798,0.22690431773662567,0.5745318531990051,-0.009279967285692692,0.2264203131198883,0.5346059203147888,-0.012835241854190826,Hello
0.25339797139167786,0.9052920937538147,4.0337349105357134e-07,0.32365167140960693,0.8774960041046143,-0.019447917118668556,0.38350772857666016,0.8035948276519775,-0.0189597737044096,0.42546308040618896,0.7432406544685364,-0.017838995903730392,0.457156777381897,0.7097351551055908,-0.015203393064439297,0.35070618987083435,0.6838365197181702,0.010167197324335575,0.3763178586959839,0.6032442450523376,0.007737262174487114,0.3871670961380005,0.5543550848960876,7.786032074363902e-05,0.3953719735145569,0.5122095346450806,-0.006772747728973627,0.3140132427215576,0.6655217409133911,0.010983947664499283,0.3340039849281311,0.5749205946922302,0.012352196499705315,0.34602782130241394,0.5166023969650269,0.005157062783837318,0.3548322021961212,0.469121515750885,-0.001519793295301497,0.275849312543869,0.6646326184272766,0.007188722956925631,0.2868006229400635,0.5800568461418152,0.005384455434978008,0.2970065772533417,0.5298119783401489,-0.0031229688320308924,0.3052500784397125,0.4881702661514282,-0.010640296153724194,0.23473402857780457,0.676957905292511,0.0003124565409962088,0.2291041612625122,0.6155650019645691,-0.005075969733297825,0.22625020146369934,0.5742987990379333,-0.009561372920870781,0.22571882605552673,0.5346795320510864,-0.012930724769830704,Hello
0.2529188096523285,0.9055753946304321,3.9598455714440206e-07,0.3230907917022705,0.8784507513046265,-0.019034896045923233,0.38315343856811523,0.8027199506759644,-0.01800641603767872,0.425445556640625,0.742523729801178,-0.01637534238398075,0.456706702709198,0.7099960446357727,-0.01324894092977047,0.3502935767173767,0.6831796169281006,0.01034252904355526,0.3757847249507904,0.6026927828788757,0.008284687995910645,0.3864799737930298,0.5538430213928223,0.0008162928861565888,0.3944967985153198,0.5117834210395813,-0.006003331393003464,0.3136592209339142,0.6651297807693481,0.011021641083061695,0.3335941731929779,0.5748691558837891,0.012642760761082172,0.3458966910839081,0.5165961384773254,0.005533682648092508,0.35487258434295654,0.46921300888061523,-0.001138355815783143,0.2755850851535797,0.6645529866218567,0.00714440643787384,0.28659048676490784,0.5799354910850525,0.005509151611477137,0.29700005054473877,0.5297055244445801,-0.003113578772172332,0.3052375614643097,0.48812323808670044,-0.0107797309756279,0.2346329689025879,0.6771200299263,0.0002198554138885811,0.22887638211250305,0.6157288551330566,-0.005196950398385525,0.22602805495262146,0.5741897225379944,-0.009913480840623379,0.22546561062335968,0.5343159437179565,-0.013512556441128254,Hello
0.25290876626968384,0.9053254723548889,3.943482340673654e-07,0.32317015528678894,0.8779847025871277,-0.019107909873127937,0.38297760486602783,0.8024560213088989,-0.018307775259017944,0.42466992139816284,0.7422609925270081,-0.01696888729929924,0.456389844417572,0.7099155187606812,-0.01420090813189745,0.34992125630378723,0.6828440427780151,0.009844759479165077,0.3752186596393585,0.6021222472190857,0.007323069963604212,0.38612520694732666,0.5531967282295227,-0.00034693285124376416,0.3942844271659851,0.511125922203064,-0.0072233593091368675,0.3134213089942932,0.6650298237800598,0.010418979451060295,0.3333495557308197,0.5746621489524841,0.011624278500676155,0.3454354703426361,0.5162918567657471,0.004438296426087618,0.3541533350944519,0.4689117670059204,-0.0021881430875509977,0.27549394965171814,0.6645172834396362,0.006440141703933477,0.28654199838638306,0.5798423886299133,0.004454484209418297,0.296602725982666,0.5294287204742432,-0.00405924953520298,0.30456674098968506,0.48767220973968506,-0.011519032530486584,0.2344256341457367,0.6771655082702637,-0.0005881922552362084,0.2288641631603241,0.6155545115470886,-0.006211679428815842,0.22600653767585754,0.5740002989768982,-0.010793421417474747,0.2251717746257782,0.5341593027114868,-0.014188142493367195,Hello
0.25291258096694946,0.9049820899963379,3.954545775286533e-07,0.3230530619621277,0.8771048188209534,-0.01894860900938511,0.38265466690063477,0.8023683428764343,-0.01830017752945423,0.4245181083679199,0.7421910166740417,-0.017160028219223022,0.45649611949920654,0.7096980214118958,-0.014594175852835178,0.35009029507637024,0.6832751035690308,0.01009348127990961,0.37558889389038086,0.6028220057487488,0.007570259273052216,0.38641902804374695,0.5539760589599609,-0.0002375257754465565,0.3944486975669861,0.5118024349212646,-0.007287518121302128,0.3135564923286438,0.6650566458702087,0.010449900291860104,0.3335109353065491,0.5742442607879639,0.011511254124343395,0.34555676579475403,0.515842080116272,0.003997551742941141,0.3541415333747864,0.468355655670166,-0.0029485260602086782,0.2754910886287689,0.6643574237823486,0.006277794949710369,0.28622695803642273,0.5794711112976074,0.004144244361668825,0.29633986949920654,0.5288803577423096,-0.004772181622684002,0.304349809885025,0.48690372705459595,-0.012601826339960098,0.2343599796295166,0.6769593358039856,-0.0009009571513161063,0.22866886854171753,0.6150091290473938,-0.006564405281096697,0.22589212656021118,0.573272168636322,-0.011296353302896023,0.22528377175331116,0.5332483649253845,-0.014920358546078205,Hello
0.2523277997970581,0.9043658375740051,3.9247314020940394e-07,0.32278695702552795,0.8769010901451111,-0.019005633890628815,0.3826519846916199,0.8026702404022217,-0.01836627721786499,0.42451077699661255,0.7426813840866089,-0.017229778692126274,0.45621755719184875,0.7099152207374573,-0.014676832593977451,0.34968021512031555,0.6833125352859497,0.009915122762322426,0.3752625286579132,0.6028797626495361,0.007238767109811306,0.38610267639160156,0.5539556741714478,-0.0005497438251040876,0.39414411783218384,0.5118505954742432,-0.007547369692474604,0.3131035268306732,0.665147602558136,0.010332359932363033,0.33304768800735474,0.5743576288223267,0.011169809848070145,0.34524595737457275,0.5158365964889526,0.003694515209645033,0.35404133796691895,0.4683116674423218,-0.00317413080483675,0.2750658690929413,0.6645183563232422,0.006198440212756395,0.28587689995765686,0.5794707536697388,0.003753970842808485,0.29608768224716187,0.5289080739021301,-0.005151307675987482,0.30425986647605896,0.4869571924209595,-0.012889055535197258,0.2340574413537979,0.6771381497383118,-0.0009283068357035518,0.22827675938606262,0.6152719855308533,-0.006975105032324791,0.22539010643959045,0.5734915733337402,-0.011881454847753048,0.2247292697429657,0.5334035754203796,-0.015552353113889694,Hello
0.25142577290534973,0.9063206911087036,4.063508640683722e-07,0.32183918356895447,0.8790289163589478,-0.019594836980104446,0.3820558786392212,0.8030521869659424,-0.01855279505252838,0.42422202229499817,0.7426026463508606,-0.016812747344374657,0.45600947737693787,0.7098453044891357,-0.013409903272986412,0.34979182481765747,0.6836374402046204,0.011111853644251823,0.3751416504383087,0.602843701839447,0.009688165038824081,0.3858264982700348,0.5540661811828613,0.0026850029826164246,0.3938429653644562,0.5121936798095703,-0.0038276007398962975,0.3130285143852234,0.6653661727905273,0.012061514891684055,0.3325531482696533,0.5744238495826721,0.014234712347388268,0.34458306431770325,0.5152593851089478,0.007445596158504486,0.3532349467277527,0.4672214984893799,0.001058013178408146,0.27476656436920166,0.6647613048553467,0.00828959234058857,0.2855270206928253,0.5795897245407104,0.006758629344403744,0.29579395055770874,0.5292620062828064,-0.0019362883176654577,0.3039591312408447,0.4874071478843689,-0.009537390433251858,0.23334652185440063,0.6770294308662415,0.0014161855215206742,0.22738966345787048,0.6153925061225891,-0.004136864095926285,0.22433847188949585,0.5739196538925171,-0.009066975675523281,0.2239677757024765,0.5339046716690063,-0.012734570540487766,Hello
0.250722736120224,0.9062240123748779,3.882188082116045e-07,0.32123297452926636,0.8789985179901123,-0.019269173964858055,0.38172242045402527,0.8029635548591614,-0.01838003098964691,0.42379724979400635,0.7416517734527588,-0.016890723258256912,0.45598286390304565,0.7090585231781006,-0.013930073007941246,0.34934261441230774,0.6837635636329651,0.010173867456614971,0.37460747361183167,0.6028972864151001,0.007835304364562035,0.3851148188114166,0.5538602471351624,0.00012381192937027663,0.3929687440395355,0.5114617943763733,-0.006934675388038158,0.3126349151134491,0.6652747988700867,0.0107844527810812,0.3324626088142395,0.57413649559021,0.011876550503075123,0.3443705141544342,0.5152331590652466,0.004272422753274441,0.352972149848938,0.4670066237449646,-0.002760607050731778,0.2745698094367981,0.6645554900169373,0.006826274562627077,0.2853521406650543,0.5792168974876404,0.004619965795427561,0.29548344016075134,0.5287702083587646,-0.004451647866517305,0.3033847212791443,0.4869254231452942,-0.012388644739985466,0.23338858783245087,0.6770751476287842,-0.00016520533245056868,0.2276589274406433,0.6148263216018677,-0.006025119684636593,0.22472165524959564,0.5729446411132812,-0.011048640124499798,0.22397050261497498,0.532676637172699,-0.014876412227749825,Hello
0.2509162425994873,0.9050854444503784,3.857488763969741e-07,0.3210635781288147,0.8776487708091736,-0.018681949004530907,0.3812330961227417,0.8018532395362854,-0.01755429431796074,0.42271220684051514,0.7405743598937988,-0.01596001163125038,0.4545964002609253,0.7078298330307007,-0.012925933115184307,0.3486759662628174,0.6824072003364563,0.010979830287396908,0.37381941080093384,0.6019905209541321,0.008675490505993366,0.3845508098602295,0.5534168481826782,0.0009751570178195834,0.3928702771663666,0.5117034912109375,-0.0060041374526917934,0.31180810928344727,0.6641503572463989,0.011367503553628922,0.3310992419719696,0.5734866857528687,0.01251711044460535,0.34327346086502075,0.5149472951889038,0.00495159812271595,0.35239750146865845,0.4671703279018402,-0.0020302385091781616,0.2736922800540924,0.6636532545089722,0.0071830847300589085,0.28453880548477173,0.5787656307220459,0.005028167739510536,0.295010507106781,0.5286350250244141,-0.003901947755366564,0.30347856879234314,0.4870358407497406,-0.011727822944521904,0.2327026128768921,0.67635577917099,8.300476110889576e-06,0.22717295587062836,0.6146056652069092,-0.005837855860590935,0.2243853211402893,0.5730475187301636,-0.010747421532869339,0.2237492799758911,0.5330448150634766,-0.014444832690060139,Hello
0.2504543364048004,0.9043834209442139,3.839666931071406e-07,0.32110458612442017,0.8775725364685059,-0.01923791691660881,0.38137996196746826,0.8015011548995972,-0.0183129720389843,0.4231642186641693,0.7401325702667236,-0.016788173466920853,0.454975962638855,0.7074569463729858,-0.013875599019229412,0.34840160608291626,0.6827101111412048,0.009432775899767876,0.3740631937980652,0.6021283864974976,0.006795105058699846,0.384939581155777,0.5529295206069946,-0.0010028491960838437,0.3930507004261017,0.5105671286582947,-0.008110090158879757,0.3117223083972931,0.6641414165496826,0.00998302735388279,0.33126842975616455,0.573015570640564,0.010786202736198902,0.34311118721961975,0.5141951441764832,0.003199468832463026,0.3515690565109253,0.4663503170013428,-0.003803425934165716,0.273727148771286,0.6634052991867065,0.006013931706547737,0.2845953702926636,0.5780584812164307,0.0035963761620223522,0.2947808504104614,0.5274657011032104,-0.005501374136656523,0.3027692437171936,0.4854298233985901,-0.013474557548761368,0.23274171352386475,0.6760192513465881,-0.0009674269240349531,0.22711405158042908,0.6142851114273071,-0.007136138621717691,0.2241581678390503,0.5726950764656067,-0.012305677868425846,0.22327643632888794,0.5327326059341431,-0.01620892994105816,Hello
0.25022512674331665,0.9044051170349121,3.853393764075008e-07,0.32113033533096313,0.877839982509613,-0.0191663708537817,0.38132351636886597,0.8015156984329224,-0.017778102308511734,0.4230118989944458,0.7400915622711182,-0.015783414244651794,0.45460331439971924,0.7073846459388733,-0.01229468360543251,0.34854766726493835,0.6828705072402954,0.01075885072350502,0.3739032447338104,0.6024245023727417,0.008944438770413399,0.38463294506073,0.5537080764770508,0.0017417981289327145,0.39272838830947876,0.5118938684463501,-0.004937347024679184,0.3119484782218933,0.6643152236938477,0.011535514146089554,0.33135876059532166,0.5731667876243591,0.01314711943268776,0.3432708978652954,0.5143154859542847,0.0061372374184429646,0.3518557548522949,0.4664541482925415,-0.0003962733899243176,0.2739444673061371,0.6635733842849731,0.007679436355829239,0.28461605310440063,0.5783239603042603,0.00572689576074481,0.2948558032512665,0.5279194712638855,-0.0031703130807727575,0.30287352204322815,0.4858175218105316,-0.010932567529380322,0.2329336553812027,0.6759171485900879,0.0007874820730648935,0.2271556854248047,0.6143774390220642,-0.0051055001094937325,0.22397339344024658,0.57297682762146,-0.010245422832667828,0.2229514718055725,0.5329375863075256,-0.014100213535130024,Hello
0.2500302195549011,0.9037134051322937,3.932834715669742e-07,0.32020556926727295,0.8769178986549377,-0.01927279308438301,0.38036656379699707,0.8007734417915344,-0.01785263605415821,0.42228972911834717,0.7400650382041931,-0.015828488394618034,0.45405498147010803,0.7078261971473694,-0.012259953655302525,0.34781497716903687,0.6813777685165405,0.011291049420833588,0.3727993071079254,0.6007725596427917,0.009806264191865921,0.3832925260066986,0.552201509475708,0.0027881478890776634,0.3913799226284027,0.5107331275939941,-0.0036803383845835924,0.31103622913360596,0.6634402275085449,0.01223235484212637,0.33024677634239197,0.5727335810661316,0.014359061606228352,0.34241509437561035,0.5140243768692017,0.007541412487626076,0.3513394892215729,0.4663946032524109,0.001151347067207098,0.27317512035369873,0.663230836391449,0.008486948907375336,0.28355497121810913,0.5786919593811035,0.007056235335767269,0.29381299018859863,0.5286127328872681,-0.0015113790286704898,0.30198442935943604,0.4870971739292145,-0.009008480235934258,0.2323485165834427,0.6757407188415527,0.0016405561473220587,0.2263663113117218,0.6142708659172058,-0.00378083111718297,0.223483145236969,0.5728266835212708,-0.008607907220721245,0.2229052186012268,0.5329376459121704,-0.012181899510324001,Hello
0.250324547290802,0.9025595784187317,3.9668827866989886e-07,0.3206551969051361,0.8750604391098022,-0.018882008269429207,0.37996745109558105,0.7987837791442871,-0.01717631332576275,0.4213002026081085,0.7380723357200623,-0.01497750636190176,0.4527727961540222,0.7047097682952881,-0.011141660623252392,0.34766584634780884,0.6791867613792419,0.012429804541170597,0.37232086062431335,0.5985161662101746,0.011336632072925568,0.38272345066070557,0.5500525832176208,0.004561570007354021,0.39077073335647583,0.5087207555770874,-0.0016684868605807424,0.31074199080467224,0.6614758372306824,0.013384206220507622,0.3294064998626709,0.5708527565002441,0.016215011477470398,0.3412535488605499,0.5125704407691956,0.009912673383951187,0.34989941120147705,0.4661438763141632,0.003942788578569889,0.2727036774158478,0.6615548729896545,0.009622186422348022,0.2831166386604309,0.5771657824516296,0.008819915354251862,0.29296207427978516,0.5273046493530273,0.0007759807049296796,0.3009144961833954,0.4865053594112396,-0.006322427187114954,0.231704980134964,0.6746224761009216,0.0027437168173491955,0.2254779040813446,0.6137700080871582,-0.002276444574818015,0.2221704125404358,0.5726191997528076,-0.006789924576878548,0.22118046879768372,0.5333029627799988,-0.010007251985371113,Hello
0.2495989203453064,0.9020307660102844,3.890903315095784e-07,0.319906622171402,0.8743455410003662,-0.01870446838438511,0.37910863757133484,0.7987289428710938,-0.017447760328650475,0.4204111099243164,0.7376306653022766,-0.015728654339909554,0.45203450322151184,0.7044435739517212,-0.01249457523226738,0.34633320569992065,0.6791495084762573,0.011635977774858475,0.3705710470676422,0.598096489906311,0.01008693128824234,0.38076990842819214,0.5496292114257812,0.002950236899778247,0.3884733319282532,0.508536159992218,-0.003601531498134136,0.30937856435775757,0.6617755889892578,0.012336072511970997,0.32825952768325806,0.5707825422286987,0.0142634566873312,0.3399033844470978,0.512352705001831,0.007150908932089806,0.3483692407608032,0.46543118357658386,0.00047683241427876055,0.27121198177337646,0.6617845892906189,0.008441802114248276,0.2814129889011383,0.5769035220146179,0.00692872004583478,0.2911849915981293,0.5267657041549683,-0.0019251488847658038,0.2991316616535187,0.48571091890335083,-0.009720984846353531,0.22991806268692017,0.6746878623962402,0.0015494913095608354,0.22371569275856018,0.6131874322891235,-0.0037754210643470287,0.22030781209468842,0.5717158317565918,-0.008631926029920578,0.21915598213672638,0.5321794748306274,-0.012334419414401054,Hello
0.24873095750808716,0.9025461673736572,3.7918661632829753e-07,0.31909477710723877,0.8750258684158325,-0.018494322896003723,0.37866637110710144,0.7980548739433289,-0.017066000029444695,0.4199375510215759,0.736319899559021,-0.01515746396034956,0.45186886191368103,0.704029381275177,-0.011791622266173363,0.34542009234428406,0.6794105768203735,0.01103084534406662,0.37014833092689514,0.5987533330917358,0.009351454675197601,0.38043051958084106,0.5500470399856567,0.002219955436885357,0.3880224823951721,0.508438229560852,-0.004431128967553377,0.30886662006378174,0.6616411209106445,0.01145727839320898,0.3278040289878845,0.5708103179931641,0.01324600912630558,0.33929041028022766,0.5122557878494263,0.006258822046220303,0.34739169478416443,0.46467703580856323,-0.00035212113289162517,0.271028995513916,0.6614107489585876,0.007351939100772142,0.281177818775177,0.5763051509857178,0.005628868471831083,0.29109713435173035,0.5261355042457581,-0.0031587621197104454,0.2987912893295288,0.48464149236679077,-0.010915740393102169,0.2299576699733734,0.6744188070297241,0.0002740819181781262,0.2235235869884491,0.6126073002815247,-0.005302922334522009,0.22019299864768982,0.5710464119911194,-0.010244050994515419,0.2189542055130005,0.5312314033508301,-0.014024637639522552,Hello
0.2482374608516693,0.9024462103843689,3.808696078522189e-07,0.318906307220459,0.8752298355102539,-0.019083913415670395,0.37847471237182617,0.7978816032409668,-0.01767987385392189,0.41955840587615967,0.7360057830810547,-0.01570330187678337,0.4516400694847107,0.7036359906196594,-0.012275231070816517,0.3453408479690552,0.6794897317886353,0.010489312000572681,0.37024617195129395,0.5984979867935181,0.008652784861624241,0.38068056106567383,0.5494810938835144,0.001490682945586741,0.3883261978626251,0.5074149966239929,-0.005151011515408754,0.30860644578933716,0.6616383194923401,0.011186875402927399,0.3276703655719757,0.5705301761627197,0.012849750928580761,0.3391765356063843,0.5118051767349243,0.0059402743354439735,0.3471512198448181,0.4642864465713501,-0.0005322523647919297,0.27074316143989563,0.6614406108856201,0.007287152111530304,0.28100866079330444,0.5763795971870422,0.005437812302261591,0.29099375009536743,0.5259405374526978,-0.0032791949342936277,0.2987252473831177,0.4840937852859497,-0.010899380780756474,0.2296270728111267,0.6744502186775208,0.0003474059631116688,0.22340375185012817,0.6125428080558777,-0.005401182919740677,0.22006003558635712,0.5709943175315857,-0.010392017662525177,0.21878105401992798,0.5310742259025574,-0.014130156487226486,Hello
0.24819901585578918,0.9023603200912476,3.814445221905771e-07,0.3188740611076355,0.8750870227813721,-0.018808988854289055,0.3784482479095459,0.7980237007141113,-0.017281631007790565,0.41968244314193726,0.7361622452735901,-0.01521323248744011,0.4516620635986328,0.7036274671554565,-0.011672579683363438,0.34510818123817444,0.6795812249183655,0.011130250990390778,0.3700883388519287,0.5986320972442627,0.009608374908566475,0.3803882896900177,0.5497373342514038,0.0026057115755975246,0.3878881633281708,0.5077440142631531,-0.0039630187675356865,0.3084079325199127,0.6615777015686035,0.011771771125495434,0.32757359743118286,0.5706645250320435,0.013665401376783848,0.3391084372997284,0.5117176175117493,0.00678267003968358,0.34702229499816895,0.463925838470459,0.0002858043590094894,0.27051404118537903,0.6613128185272217,0.00781087763607502,0.2806268334388733,0.5761571526527405,0.006111775059252977,0.29070761799812317,0.525818943977356,-0.0026749097742140293,0.29840797185897827,0.4840964078903198,-0.01039205864071846,0.22954346239566803,0.6741207838058472,0.0008420745725743473,0.22312361001968384,0.6122214198112488,-0.00487693352624774,0.21977028250694275,0.5704260468482971,-0.00998433493077755,0.21864667534828186,0.5303165316581726,-0.013838052749633789,Hello
0.24844476580619812,0.9025765657424927,3.861272830363305e-07,0.31931471824645996,0.8753799200057983,-0.019037140533328056,0.37895551323890686,0.7981337308883667,-0.01740218698978424,0.42018383741378784,0.7361341714859009,-0.015199102461338043,0.4516814947128296,0.7031480669975281,-0.011516544967889786,0.34510597586631775,0.6801836490631104,0.011409358121454716,0.3699611723423004,0.5991936326026917,0.009988839738070965,0.38025814294815063,0.5502209663391113,0.002988821594044566,0.38786739110946655,0.5078590512275696,-0.0035905952099710703,0.3085328936576843,0.6620233654975891,0.012175796553492546,0.3277859091758728,0.5709496736526489,0.014267375692725182,0.33928555250167847,0.5117816925048828,0.007525392342358828,0.34720954298973083,0.4637174606323242,0.0011028795270249248,0.27071815729141235,0.6616578698158264,0.008256550878286362,0.28056275844573975,0.5764729976654053,0.00679762102663517,0.2904612421989441,0.526053786277771,-0.0018927424680441618,0.2979384958744049,0.48404717445373535,-0.009595121257007122,0.2297830730676651,0.6742854118347168,0.0012578833848237991,0.2235811948776245,0.6122537851333618,-0.00422259047627449,0.22029390931129456,0.5704991817474365,-0.009264161810278893,0.21916846930980682,0.5301719903945923,-0.013146521523594856,Hello
0.24864840507507324,0.9029849171638489,3.934395920168754e-07,0.3195069134235382,0.8754816651344299,-0.019282648339867592,0.3789697587490082,0.7980930805206299,-0.017650386318564415,0.42011892795562744,0.7361360788345337,-0.015378192998468876,0.45190107822418213,0.7033458948135376,-0.011546144261956215,0.3451646566390991,0.680016815662384,0.01175145898014307,0.3701823651790619,0.5990058779716492,0.010591253638267517,0.3806241750717163,0.5501072406768799,0.00378569308668375,0.3884012699127197,0.5079385042190552,-0.002642612671479583,0.3085000813007355,0.6619415879249573,0.012705243192613125,0.32766401767730713,0.5709503889083862,0.015114017762243748,0.33941107988357544,0.5116875767707825,0.008624195121228695,0.34754765033721924,0.4637930989265442,0.0024286797270178795,0.27064430713653564,0.6616979837417603,0.00889053475111723,0.28068941831588745,0.5765514969825745,0.007478463929146528,0.29090631008148193,0.526121973991394,-0.0011587028857320547,0.29871028661727905,0.48409172892570496,-0.008725503459572792,0.2298346757888794,0.6744152903556824,0.0019729561172425747,0.2234329730272293,0.6125204563140869,-0.003696331288665533,0.21999004483222961,0.570670485496521,-0.008877470158040524,0.21889370679855347,0.5301517844200134,-0.012744490057229996,Hello
0.24885571002960205,0.9026833176612854,3.9057840695022605e-07,0.31967970728874207,0.8749710917472839,-0.019078973680734634,0.3790864646434784,0.7977999448776245,-0.017573149874806404,0.4201124310493469,0.7359747290611267,-0.015445569530129433,0.4517643451690674,0.7032264471054077,-0.011807214468717575,0.3452698588371277,0.6798936724662781,0.011287913657724857,0.3703789710998535,0.5992137789726257,0.009985796175897121,0.38065826892852783,0.5503931045532227,0.003099061083048582,0.38807809352874756,0.5081924796104431,-0.0033514746464788914,0.3085305988788605,0.6616690158843994,0.012112398631870747,0.328059583902359,0.5705851912498474,0.014477772638201714,0.3394806981086731,0.5115598440170288,0.008009647950530052,0.3471553325653076,0.463828444480896,0.0018571013351902366,0.2705700695514679,0.6612845063209534,0.008271969854831696,0.2810293138027191,0.5760719776153564,0.007066893856972456,0.2910633385181427,0.5256413817405701,-0.0013772927923128009,0.2986002266407013,0.48363807797431946,-0.008863524533808231,0.22958052158355713,0.6741292476654053,0.0013553095050156116,0.22341673076152802,0.6123255491256714,-0.003983134403824806,0.2200459986925125,0.5706470012664795,-0.008817262947559357,0.21889746189117432,0.5304425954818726,-0.012452298775315285,Hello
0.24805805087089539,0.9030301570892334,3.9171186472231057e-07,0.31948530673980713,0.8756135702133179,-0.019073104485869408,0.3789486885070801,0.7981308698654175,-0.01732035167515278,0.42024990916252136,0.7360224723815918,-0.014972697012126446,0.45210495591163635,0.7033432722091675,-0.011131728999316692,0.34554344415664673,0.6801937222480774,0.011843634769320488,0.3707372546195984,0.5990013480186462,0.010770374909043312,0.38110220432281494,0.5497515797615051,0.004001891706138849,0.38869306445121765,0.5071698427200317,-0.002477305708453059,0.3087387681007385,0.6618647575378418,0.012699250131845474,0.32814547419548035,0.5706639289855957,0.015141928568482399,0.33957502245903015,0.5115288496017456,0.008553687483072281,0.34740138053894043,0.4636436104774475,0.0022442322224378586,0.2706476151943207,0.6614195108413696,0.008848091587424278,0.28098613023757935,0.5761489868164062,0.007541876286268234,0.29104599356651306,0.5255325436592102,-0.0012688543647527695,0.2986781895160675,0.48314177989959717,-0.009063702076673508,0.22957754135131836,0.6741595268249512,0.001921327318996191,0.22361120581626892,0.6123825311660767,-0.003627355443313718,0.22012507915496826,0.5707210302352905,-0.008826754055917263,0.21889804303646088,0.530280351638794,-0.012792515568435192,Hello
0.2481059432029724,0.9040599465370178,3.9358408798761957e-07,0.3191540837287903,0.8771463632583618,-0.019731126725673676,0.3792605996131897,0.7998302578926086,-0.018325243145227432,0.4208182990550995,0.7377890944480896,-0.01615692861378193,0.4525221586227417,0.7037845253944397,-0.01235880982130766,0.3454951345920563,0.6805078387260437,0.011165708303451538,0.370514452457428,0.5991643071174622,0.00992308184504509,0.3808925151824951,0.5500366687774658,0.0031386108603328466,0.3886546492576599,0.5077022314071655,-0.0032240289729088545,0.30876424908638,0.6621129512786865,0.012354440055787563,0.3280346691608429,0.5707134008407593,0.014853693544864655,0.33980968594551086,0.5113513469696045,0.008489495143294334,0.34808653593063354,0.46329182386398315,0.0023977328091859818,0.27075526118278503,0.6615961790084839,0.008767533116042614,0.281016081571579,0.576268196105957,0.007571629248559475,0.2912944257259369,0.5257736444473267,-0.000857285805977881,0.29916226863861084,0.48368045687675476,-0.00831874180585146,0.22982537746429443,0.6740922331809998,0.0020267495419830084,0.22348040342330933,0.6123541593551636,-0.003429398173466325,0.22009116411209106,0.5706133842468262,-0.00841757096350193,0.21901750564575195,0.5302708745002747,-0.012136351317167282,Hello
