0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5752983093261719,0.9580033421516418,1.083211458308142e-07,0.5595461130142212,0.8917226195335388,-0.001900884322822094,0.5692774057388306,0.8320724964141846,-0.0032627061009407043,0.5908918380737305,0.7897233963012695,-0.005307514686137438,0.6028646230697632,0.754497766494751,-0.006979525089263916,0.619539201259613,0.816626787185669,0.0013330826768651605,0.6495187878608704,0.7661829590797424,-0.004297724459320307,0.6677456498146057,0.741395890712738,-0.009096847847104073,0.6828303933143616,0.724185049533844,-0.012495044618844986,0.6434880495071411,0.8373701572418213,-0.0033830595202744007,0.6738203763961792,0.7816993594169617,-0.006361676845699549,0.6916651129722595,0.7509706616401672,-0.010618637315928936,0.7053983807563782,0.7283751964569092,-0.014164521358907223,0.6612821817398071,0.8643543124198914,-0.009078445844352245,0.6901262402534485,0.8087737560272217,-0.013135739602148533,0.7065975069999695,0.7774642109870911,-0.016604848206043243,0.7189329266548157,0.7530645728111267,-0.01938803121447563,0.6746076941490173,0.8972776532173157,-0.015089101158082485,0.7004772424697876,0.8570777177810669,-0.01926705427467823,0.7146327495574951,0.8315439820289612,-0.020035600289702415,0.7266267538070679,0.8093777894973755,-0.02000986784696579,Please
0.5788690447807312,0.9597737789154053,1.0695646324165864e-07,0.5610907673835754,0.8933365345001221,-0.0022795789409428835,0.5698114037513733,0.8336379528045654,-0.0030803661793470383,0.5914103388786316,0.7914851903915405,-0.004399582277983427,0.603735089302063,0.7567059993743896,-0.00527653144672513,0.6207720041275024,0.817523717880249,0.002661383245140314,0.6501182317733765,0.7678455114364624,-0.0016498061595484614,0.668175458908081,0.7433595061302185,-0.005770005285739899,0.6832908391952515,0.7259731888771057,-0.008869707584381104,0.6448088884353638,0.8385293483734131,-0.0012585516087710857,0.6743212938308716,0.7839827537536621,-0.0031158013734966516,0.6922454833984375,0.7549880743026733,-0.006763329263776541,0.7066118121147156,0.7340148687362671,-0.009997782297432423,0.6625732779502869,0.8654859066009521,-0.006282628979533911,0.6903629302978516,0.8112640380859375,-0.009723713621497154,0.7066044807434082,0.7806679606437683,-0.01322842389345169,0.7192073464393616,0.7569702863693237,-0.016106076538562775,0.6764840483665466,0.8980793952941895,-0.01165863685309887,0.7019248604774475,0.8592056035995483,-0.015438414178788662,0.7157558798789978,0.8340710997581482,-0.01641194336116314,0.7276352643966675,0.8120409846305847,-0.016641873866319656,Please
0.5764732956886292,0.9568878412246704,1.134772773525583e-07,0.5594756007194519,0.8921436071395874,-0.0027764865662902594,0.5690377950668335,0.8337523937225342,-0.0037666114512830973,0.5908726453781128,0.7929441928863525,-0.005136726424098015,0.6035948991775513,0.7588859796524048,-0.006146065425127745,0.6222471594810486,0.8163843154907227,0.0018047044286504388,0.6512407660484314,0.7684350609779358,-0.0026821468491107225,0.6690828204154968,0.7447070479393005,-0.007151923608034849,0.6841784715652466,0.7279744744300842,-0.01055589597672224,0.6459288001060486,0.8379541039466858,-0.0020786577370017767,0.6750688552856445,0.7853128910064697,-0.003928931895643473,0.6924660801887512,0.7571738958358765,-0.007810424547642469,0.7062675952911377,0.7367630004882812,-0.011273706331849098,0.6631696224212646,0.8658158183097839,-0.007061284501105547,0.691170334815979,0.812985360622406,-0.010652787983417511,0.7071947455406189,0.782533586025238,-0.01434849202632904,0.7194872498512268,0.7587243914604187,-0.01738370954990387,0.6763336658477783,0.8994421362876892,-0.012411195784807205,0.7020113468170166,0.8608548045158386,-0.016465237364172935,0.7157334685325623,0.835956871509552,-0.01751004159450531,0.7273553609848022,0.8142476081848145,-0.017766492441296577,Please
0.5798695683479309,0.9595515727996826,1.1037696623361626e-07,0.561089277267456,0.8933177590370178,-0.002649026457220316,0.5696018934249878,0.8340503573417664,-0.0033626274671405554,0.5917137861251831,0.7919930815696716,-0.004422998521476984,0.6038034558296204,0.7573878169059753,-0.005050556734204292,0.6213160753250122,0.8179036974906921,0.002076274948194623,0.6511815190315247,0.7684845924377441,-0.001983380876481533,0.6693148016929626,0.7446408271789551,-0.005880871322005987,0.6843486428260803,0.7277486324310303,-0.008888082578778267,0.645830512046814,0.8393450975418091,-0.0015954116825014353,0.6755514144897461,0.7859629392623901,-0.0032258168794214725,0.6929917335510254,0.7570192813873291,-0.006885685492306948,0.7065905928611755,0.7358550429344177,-0.010224813595414162,0.663522481918335,0.8663048148155212,-0.006334293633699417,0.6917085647583008,0.813361406326294,-0.009588325396180153,0.7075024843215942,0.7833245992660522,-0.01312400121241808,0.7194845676422119,0.7599122524261475,-0.016113262623548508,0.6768291592597961,0.8984401226043701,-0.011428545229136944,0.7021387815475464,0.8608121871948242,-0.015213550999760628,0.7158979177474976,0.8362396359443665,-0.016309522092342377,0.7276716232299805,0.814874529838562,-0.016655433923006058,Please
0.5774539709091187,0.9581477046012878,1.154682180981581e-07,0.5592797994613647,0.8931249976158142,-0.0032028162386268377,0.5686757564544678,0.8342133164405823,-0.004360540769994259,0.5909724831581116,0.7928851246833801,-0.005702943541109562,0.6040003299713135,0.7585650682449341,-0.006602251436561346,0.6220564842224121,0.8170968890190125,0.000984243699349463,0.6521274447441101,0.7686482667922974,-0.0033995925914496183,0.6703303456306458,0.7453271746635437,-0.007628807798027992,0.6853101253509521,0.7290400266647339,-0.010793983936309814,0.6462901830673218,0.8391908407211304,-0.0025301207788288593,0.6761555075645447,0.7868192791938782,-0.004174622241407633,0.6932958960533142,0.759324312210083,-0.007877293974161148,0.7062352299690247,0.7394766211509705,-0.0112164206802845,0.6639360785484314,0.8668803572654724,-0.0070848166942596436,0.6923069953918457,0.8148268461227417,-0.010347670875489712,0.7080356478691101,0.7847939729690552,-0.013873144052922726,0.7195844650268555,0.7613914012908936,-0.016858939081430435,0.6771639585494995,0.8997789621353149,-0.012018428184092045,0.7028990983963013,0.8616346716880798,-0.015859346836805344,0.7165228128433228,0.8369641304016113,-0.01680474914610386,0.7278244495391846,0.8155481219291687,-0.016973624005913734,Please
0.5793166160583496,0.9600347876548767,1.1082738637924194e-07,0.5607551336288452,0.8940716981887817,-0.0035902769304811954,0.569534957408905,0.8349040150642395,-0.004632653668522835,0.5917497873306274,0.7936065196990967,-0.005835689138621092,0.6037505865097046,0.7591915130615234,-0.006555010098963976,0.6229639649391174,0.8173069953918457,0.0014675776474177837,0.6524587273597717,0.7689139246940613,-0.002907776040956378,0.6708000898361206,0.7457929253578186,-0.007183679845184088,0.6860844492912292,0.7296584844589233,-0.010441504418849945,0.6470401287078857,0.8396375775337219,-0.0019776802510023117,0.6762444376945496,0.7872797250747681,-0.003837767755612731,0.6937575936317444,0.7599403262138367,-0.007628459017723799,0.7075420618057251,0.7402711510658264,-0.011006265878677368,0.6644359827041626,0.8676713705062866,-0.006614164914935827,0.6923173069953918,0.8156927824020386,-0.010204433463513851,0.708209216594696,0.7863229513168335,-0.013769466429948807,0.7204281091690063,0.7635730504989624,-0.016702914610505104,0.6776344776153564,0.901056706905365,-0.011695735156536102,0.7029315233230591,0.8630115985870361,-0.01581788994371891,0.716677725315094,0.8389090299606323,-0.01687183976173401,0.7286176085472107,0.8181409239768982,-0.017096780240535736,Please
0.5812943577766418,0.9607371687889099,1.041879684748892e-07,0.5620343685150146,0.895048975944519,-0.0033905310556292534,0.5704419612884521,0.8355795741081238,-0.004080119077116251,0.5926631689071655,0.7942339777946472,-0.004978606011718512,0.6059969663619995,0.7614205479621887,-0.0053335512056946754,0.624772846698761,0.8177082538604736,0.0026522742118686438,0.6537712216377258,0.7714117169380188,-0.001259158831089735,0.67167067527771,0.7485421299934387,-0.005575857125222683,0.6864957809448242,0.732353150844574,-0.008927387185394764,0.6488110423088074,0.8400400280952454,-0.0006572132115252316,0.6776584386825562,0.7894666194915771,-0.001998731167986989,0.6945424675941467,0.7618926167488098,-0.005723648238927126,0.7074092030525208,0.7416774034500122,-0.009111675433814526,0.6661599278450012,0.8679247498512268,-0.005182348657399416,0.6938232779502869,0.8178138136863708,-0.008352968841791153,0.7093381881713867,0.7882858514785767,-0.011983472853899002,0.7207818031311035,0.7651309967041016,-0.014963528141379356,0.6790727376937866,0.9011029005050659,-0.010171283967792988,0.7043176889419556,0.8642011880874634,-0.013951625674962997,0.7175695896148682,0.8398149013519287,-0.014999759383499622,0.7285333871841431,0.8187862634658813,-0.015229588374495506,Please
0.5807445049285889,0.9601894617080688,1.0969925767767563e-07,0.5617501139640808,0.8946022391319275,-0.0035518717486411333,0.5703243017196655,0.8353832960128784,-0.004547671880573034,0.5925647616386414,0.7939844131469727,-0.005682135000824928,0.605767548084259,0.7602471113204956,-0.0062707276083528996,0.6247610449790955,0.8178797960281372,0.0018240204080939293,0.6537824869155884,0.7709105014801025,-0.0024187350645661354,0.6717759966850281,0.7482903599739075,-0.0068604773841798306,0.6868701577186584,0.7325236797332764,-0.010232689790427685,0.6488190293312073,0.8400964736938477,-0.001454344717785716,0.677309513092041,0.7890023589134216,-0.002959299134090543,0.6941328048706055,0.7617101669311523,-0.00676162401214242,0.707268476486206,0.7418742775917053,-0.01018478162586689,0.666148841381073,0.868110716342926,-0.005893209017813206,0.6934850811958313,0.8172528147697449,-0.009153186343610287,0.7091199159622192,0.7878058552742004,-0.012693651020526886,0.7208375334739685,0.7650200128555298,-0.01562810130417347,0.679122269153595,0.9016907215118408,-0.0107760950922966,0.7042157053947449,0.8644276261329651,-0.01452365331351757,0.7176117300987244,0.8402500152587891,-0.015375623479485512,0.7287671566009521,0.819585382938385,-0.0154491001740098,Please
0.5808093547821045,0.9608473181724548,1.1198002880519198e-07,0.5620260238647461,0.8949767351150513,-0.003169044852256775,0.5700075626373291,0.8351690769195557,-0.004032581113278866,0.5920827984809875,0.793321430683136,-0.005026035010814667,0.6061143279075623,0.7598907947540283,-0.005481706466525793,0.6239479184150696,0.8188607096672058,0.0014872015453875065,0.6534193158149719,0.7707501649856567,-0.0025189833249896765,0.6715443730354309,0.747898280620575,-0.006520714145153761,0.6866713166236877,0.7320077419281006,-0.009508583694696426,0.648162305355072,0.8412271738052368,-0.00174247520044446,0.677229642868042,0.7890374660491943,-0.0030137954745441675,0.6944770216941833,0.7612821459770203,-0.006485495250672102,0.7079833149909973,0.7414389252662659,-0.009640559554100037,0.6656041145324707,0.8693194389343262,-0.006038050167262554,0.693159282207489,0.8176248073577881,-0.009069785475730896,0.7090528011322021,0.78783118724823,-0.012617646716535091,0.7210474610328674,0.7649434804916382,-0.015547621063888073,0.6786888837814331,0.902765691280365,-0.01069730520248413,0.7040224075317383,0.8651386499404907,-0.014280928298830986,0.717494785785675,0.8408123254776001,-0.015195714309811592,0.7288433909416199,0.8200048208236694,-0.01531173475086689,Please
0.5801128149032593,0.9602605700492859,1.1504828023589653e-07,0.5612741112709045,0.8949236869812012,-0.003110674675554037,0.569742739200592,0.8355470895767212,-0.0040724375285208225,0.5918167233467102,0.7941401600837708,-0.005126689560711384,0.6061240434646606,0.760691225528717,-0.0057023074477910995,0.6234051585197449,0.8193057179450989,0.0006662820233032107,0.6535302400588989,0.7709657549858093,-0.0033237487077713013,0.6717219948768616,0.7481122016906738,-0.00709029845893383,0.6867768168449402,0.732215404510498,-0.009870554320514202,0.6475510597229004,0.8418192267417908,-0.002576286206021905,0.6773483157157898,0.7893862724304199,-0.0038630447816103697,0.694420337677002,0.7615742087364197,-0.007206461392343044,0.7075050473213196,0.7415826320648193,-0.01026725023984909,0.6649300456047058,0.869812548160553,-0.006789666600525379,0.6933135390281677,0.8180515170097351,-0.009781068190932274,0.7091981172561646,0.7880402207374573,-0.013262786902487278,0.721005916595459,0.7647716403007507,-0.016164617612957954,0.6779240369796753,0.9028617739677429,-0.011325874365866184,0.7038305401802063,0.8652944564819336,-0.014856340363621712,0.7176192998886108,0.8408125638961792,-0.015749478712677956,0.7291087508201599,0.819730818271637,-0.015866264700889587,Please
0.5801693797111511,0.9611163139343262,1.1324067372697755e-07,0.5617436766624451,0.8951034545898438,-0.0027733452152460814,0.5701245069503784,0.835209310054779,-0.003462625900283456,0.592503547668457,0.7933008670806885,-0.004256801679730415,0.6064399480819702,0.7595995664596558,-0.004543762654066086,0.6236264109611511,0.8193413615226746,0.0012343311682343483,0.6537528038024902,0.7708328366279602,-0.0023782860953360796,0.671927809715271,0.7481721639633179,-0.005941417068243027,0.6869051456451416,0.7324286699295044,-0.00862214993685484,0.6477312445640564,0.8419474959373474,-0.001965749077498913,0.6772322654724121,0.78916996717453,-0.0029104133136570454,0.6942746639251709,0.7614267468452454,-0.006113207433372736,0.7073553204536438,0.7416265606880188,-0.009081644006073475,0.6650122404098511,0.8701956868171692,-0.006110974121838808,0.6930310726165771,0.8179901242256165,-0.008868930861353874,0.7089938521385193,0.7879053354263306,-0.012415807694196701,0.720787525177002,0.7647646069526672,-0.015391374938189983,0.6779425144195557,0.9035310745239258,-0.010533548891544342,0.7037235498428345,0.8660100698471069,-0.013965912163257599,0.7175652980804443,0.8416495323181152,-0.014975165948271751,0.7291773557662964,0.820658802986145,-0.015181842260062695,Please
0.5789915323257446,0.9606664180755615,1.1108510733492949e-07,0.5615363717079163,0.8944781422615051,-0.0026710766833275557,0.5703151226043701,0.8352766036987305,-0.0035903016105294228,0.5924983024597168,0.7939126491546631,-0.004762266296893358,0.6066054105758667,0.7601398229598999,-0.005457338411360979,0.623755156993866,0.8199805617332458,0.001392353791743517,0.6535540819168091,0.7715871334075928,-0.0027290908619761467,0.6716920137405396,0.7487616539001465,-0.006681676488369703,0.6868242025375366,0.7329201698303223,-0.009649408049881458,0.6478199362754822,0.8421472907066345,-0.0022363699972629547,0.6773123145103455,0.7895367741584778,-0.0037031255196779966,0.6946609616279602,0.7619655132293701,-0.007202884182333946,0.7082071304321289,0.7421963214874268,-0.010368303395807743,0.6651377081871033,0.8702937364578247,-0.006859262473881245,0.6930631399154663,0.818020224571228,-0.01006030198186636,0.7091425657272339,0.7881751656532288,-0.013541677966713905,0.7212930917739868,0.7650655508041382,-0.016435453668236732,0.6781026721000671,0.9040008783340454,-0.011794595047831535,0.7038316130638123,0.8659635782241821,-0.015582703053951263,0.7176229953765869,0.8414106369018555,-0.016506481915712357,0.7292120456695557,0.8201590180397034,-0.016623351722955704,Please
0.5810002088546753,0.9615970849990845,1.1347125905558642e-07,0.5619620084762573,0.8952543139457703,-0.0032889803405851126,0.5701501965522766,0.8359138369560242,-0.004106274340301752,0.5928490161895752,0.7945621013641357,-0.005086415447294712,0.6066101789474487,0.760673463344574,-0.0055831801146268845,0.6240816116333008,0.8192787766456604,0.0018365068826824427,0.6536733508110046,0.7714372277259827,-0.0020697335712611675,0.6718450784683228,0.7487900257110596,-0.006032246630638838,0.6870849132537842,0.7328762412071228,-0.009043264202773571,0.6481360197067261,0.8417028784751892,-0.001403440022841096,0.6775853633880615,0.7895445823669434,-0.002661979990079999,0.6950063109397888,0.7620013952255249,-0.0060925595462322235,0.7087859511375427,0.7423742413520813,-0.009222988039255142,0.6652395129203796,0.8699660897254944,-0.0057947528548538685,0.6930407881736755,0.8182690739631653,-0.008926850743591785,0.7090500593185425,0.788635790348053,-0.012492853216826916,0.7212321758270264,0.7659155130386353,-0.015415359288454056,0.6781700253486633,0.9036963582038879,-0.010583008639514446,0.703789234161377,0.8661792278289795,-0.014245663769543171,0.7176477909088135,0.8419826626777649,-0.015250157564878464,0.7294791340827942,0.8210656642913818,-0.01545950211584568,Please
0.5794157981872559,0.9614875912666321,1.1708964109402586e-07,0.5610411763191223,0.8949041366577148,-0.0029421383515000343,0.5700640678405762,0.8354308605194092,-0.003654644126072526,0.5931459665298462,0.7941072583198547,-0.0045713516883552074,0.6072285175323486,0.7604028582572937,-0.004981767851859331,0.6237404346466064,0.8196541666984558,0.002053455915302038,0.6539567708969116,0.7719449400901794,-0.0018934583058580756,0.6723844408988953,0.748932957649231,-0.005927164573222399,0.6876395344734192,0.7328572869300842,-0.008960098028182983,0.6480399370193481,0.8421104550361633,-0.0012887923512607813,0.6776887774467468,0.790164589881897,-0.00262906844727695,0.6950136423110962,0.7624081969261169,-0.006245866883546114,0.7084863781929016,0.7423775792121887,-0.009480342268943787,0.665571391582489,0.8701819777488708,-0.005686705932021141,0.6935175657272339,0.8187766671180725,-0.008770414628088474,0.7094387412071228,0.7889427542686462,-0.012328569777309895,0.7214652299880981,0.7658188939094543,-0.01525566354393959,0.678707480430603,0.9035405516624451,-0.010447447188198566,0.7044519186019897,0.8658756613731384,-0.01413487084209919,0.7180944681167603,0.8415094017982483,-0.015085108578205109,0.7296311259269714,0.8203310966491699,-0.015203452669084072,Please
0.5787970423698425,0.9611444473266602,1.192396297255982e-07,0.5617284178733826,0.8942216038703918,-0.0029054665938019753,0.571050763130188,0.834687352180481,-0.0038990103639662266,0.5939840078353882,0.793328583240509,-0.005200030282139778,0.6083665490150452,0.7600942254066467,-0.005967382341623306,0.6244456768035889,0.8197289109230042,0.002048660069704056,0.6543735861778259,0.7723416686058044,-0.002288792748004198,0.6728676557540894,0.7495957612991333,-0.006619357969611883,0.6883657574653625,0.7338752150535583,-0.009874613024294376,0.6480826735496521,0.8421618938446045,-0.0015004437882453203,0.6778666973114014,0.7903652787208557,-0.003193265525624156,0.6955301761627197,0.7627159357070923,-0.006892255041748285,0.7094491124153137,0.7425476908683777,-0.010168792679905891,0.665199875831604,0.8705366849899292,-0.006153717637062073,0.6935437321662903,0.818961501121521,-0.009529859758913517,0.7097792029380798,0.7890970706939697,-0.012973649427294731,0.7220828533172607,0.7659391760826111,-0.015763673931360245,0.6780667304992676,0.9045445919036865,-0.011190390214323997,0.7043410539627075,0.8672956228256226,-0.015081951394677162,0.7184984087944031,0.8429229855537415,-0.01601613126695156,0.730512797832489,0.821696937084198,-0.016095075756311417,Please
0.5798345804214478,0.9617491364479065,1.1560272383803749e-07,0.5626050233840942,0.8941101431846619,-0.002734435722231865,0.57175213098526,0.8348088264465332,-0.0034207175485789776,0.594551146030426,0.793939471244812,-0.004525207914412022,0.608444094657898,0.760561466217041,-0.005073930136859417,0.6247959733009338,0.8191474080085754,0.00338484114035964,0.654174268245697,0.7722774147987366,-0.0005800065118819475,0.6724035143852234,0.7498102188110352,-0.004821334965527058,0.6879523396492004,0.7340500950813293,-0.00811027456074953,0.6484360694885254,0.8415864109992981,-0.00032990839099511504,0.6777306199073792,0.7905473113059998,-0.0018197911558672786,0.6954633593559265,0.7631566524505615,-0.005616679787635803,0.7098068594932556,0.7430465221405029,-0.008993820287287235,0.6654923558235168,0.870097815990448,-0.005233748350292444,0.6934946179389954,0.8190364241600037,-0.008585852570831776,0.7096402049064636,0.7894357442855835,-0.01217840239405632,0.7219959497451782,0.7664499282836914,-0.015060807578265667,0.678443968296051,0.9044845104217529,-0.010530036874115467,0.7043620944023132,0.8675330281257629,-0.014354418963193893,0.7185052633285522,0.8433671593666077,-0.015270592644810677,0.7305989265441895,0.8224037885665894,-0.015368125401437283,Please
0.5790455937385559,0.9608432054519653,1.18860889131156e-07,0.5621100664138794,0.8936793804168701,-0.002934558317065239,0.5717986822128296,0.8344020843505859,-0.003860076889395714,0.5951235294342041,0.7937729358673096,-0.005180522333830595,0.6087198257446289,0.7604988813400269,-0.005987812764942646,0.6251171827316284,0.8189975023269653,0.0027394534554332495,0.6544955372810364,0.7723759412765503,-0.0015972553519532084,0.6727637648582458,0.7500429153442383,-0.006171600893139839,0.688309907913208,0.7344702482223511,-0.009705368429422379,0.648694634437561,0.8413763046264648,-0.0010543043026700616,0.6780112981796265,0.7906354665756226,-0.002868157345801592,0.6955623626708984,0.7633734345436096,-0.00692339614033699,0.7096071243286133,0.7431321144104004,-0.010493924841284752,0.6656867265701294,0.8699311017990112,-0.006017013918608427,0.6938038468360901,0.8191163539886475,-0.00960308127105236,0.7098729014396667,0.7895690202713013,-0.013260123319923878,0.7221134901046753,0.7664304971694946,-0.01622135005891323,0.6784980297088623,0.9044504165649414,-0.011390252970159054,0.7044326663017273,0.8673315644264221,-0.015501808375120163,0.7184573411941528,0.8430668711662292,-0.016509633511304855,0.7303941249847412,0.8218966126441956,-0.016662055626511574,Please
0.579638659954071,0.9606528282165527,1.1646299924450432e-07,0.5627796649932861,0.8932479619979858,-0.0026386824902147055,0.572024941444397,0.8347030282020569,-0.00364378048107028,0.5947062373161316,0.7941220998764038,-0.00504396203905344,0.608730673789978,0.7603837847709656,-0.005921460222452879,0.6246334314346313,0.819883406162262,0.002216618973761797,0.6543859839439392,0.7724521160125732,-0.0021714922040700912,0.6726345419883728,0.7498325109481812,-0.006489740218967199,0.6881163120269775,0.7339250445365906,-0.009746736846864223,0.6482673287391663,0.8422403931617737,-0.0015851979842409492,0.6778773069381714,0.7903586626052856,-0.003375167725607753,0.6955701112747192,0.7626531720161438,-0.007165641989558935,0.7098289728164673,0.742408275604248,-0.010493222624063492,0.6652071475982666,0.8706988096237183,-0.006464065983891487,0.6934328079223633,0.8188665509223938,-0.010000048205256462,0.7098273634910583,0.7890926003456116,-0.013515088707208633,0.7224056720733643,0.7659664154052734,-0.016331765800714493,0.6778939962387085,0.9051939249038696,-0.011690001003444195,0.7041528820991516,0.8681446313858032,-0.015737544745206833,0.7184157967567444,0.8438695073127747,-0.016668841242790222,0.7305217385292053,0.8225645422935486,-0.016726559028029442,Please
0.5803418159484863,0.9612478017807007,1.215056784076296e-07,0.562612771987915,0.8941643834114075,-0.0034730425104498863,0.5712177753448486,0.8356568813323975,-0.004768995102494955,0.59404456615448,0.7947437763214111,-0.006285179406404495,0.6090185046195984,0.7608923316001892,-0.007232370786368847,0.6242970824241638,0.8196598887443542,0.001693065743893385,0.6541817784309387,0.77248615026474,-0.0027658373583108187,0.6725199222564697,0.7499786615371704,-0.0071927993558347225,0.6881462931632996,0.7340562343597412,-0.010544193908572197,0.6482847929000854,0.8420058488845825,-0.0017066028667613864,0.6778929829597473,0.7904529571533203,-0.0035247423220425844,0.695624053478241,0.7626293301582336,-0.007445787079632282,0.7098735570907593,0.7420943379402161,-0.0109262028709054,0.6653932332992554,0.870500922203064,-0.006269913166761398,0.6934424638748169,0.8189202547073364,-0.009975562803447247,0.7097864151000977,0.7890501618385315,-0.013795735314488411,0.7221778631210327,0.7658327221870422,-0.016824359074234962,0.6782922744750977,0.9047854542732239,-0.011232883669435978,0.7043660879135132,0.8677245378494263,-0.015548976138234138,0.7185124754905701,0.8433206677436829,-0.016796933487057686,0.7304436564445496,0.8220787048339844,-0.017079468816518784,Please
0.5811218023300171,0.9611250162124634,1.2390582071475365e-07,0.5627477765083313,0.894428551197052,-0.003572794608771801,0.5713536739349365,0.8354469537734985,-0.0047047375701367855,0.5942034125328064,0.7941209673881531,-0.006011939607560635,0.6084431409835815,0.7602965831756592,-0.006721195299178362,0.6251577138900757,0.8191234469413757,0.0019418990705162287,0.6545903086662292,0.7719268202781677,-0.002314674435183406,0.6728829145431519,0.7495236396789551,-0.006655317731201649,0.6884616613388062,0.7338676452636719,-0.00994245707988739,0.6490190625190735,0.8412615656852722,-0.0012810502666980028,0.6784247756004333,0.789371907711029,-0.0028295754455029964,0.6961550116539001,0.7618438005447388,-0.006472500041127205,0.7103310823440552,0.74192875623703,-0.00972883403301239,0.6660979390144348,0.8696924448013306,-0.005713797640055418,0.6939103603363037,0.8178344964981079,-0.00918943528085947,0.7100804448127747,0.7881379127502441,-0.01285602431744337,0.7222950458526611,0.7652837634086609,-0.015765869989991188,0.6790886521339417,0.9040431380271912,-0.010578800924122334,0.7049953937530518,0.8667832016944885,-0.014627338387072086,0.7188493013381958,0.8424651026725769,-0.015760786831378937,0.7305010557174683,0.8213016390800476,-0.01597794145345688,Please
0.5809135437011719,0.9610451459884644,1.2325183718076005e-07,0.5629910826683044,0.8944792151451111,-0.0032014651224017143,0.571526825428009,0.8357197046279907,-0.004517268389463425,0.5938675999641418,0.794658899307251,-0.006057875230908394,0.6082990765571594,0.7611609101295471,-0.007122626528143883,0.6245757937431335,0.8204506635665894,0.0008082381100393832,0.6546155214309692,0.7721311450004578,-0.0038633737713098526,0.6730021238327026,0.7491395473480225,-0.008170001208782196,0.6885885000228882,0.733047604560852,-0.011340423487126827,0.6483443379402161,0.8426406383514404,-0.002721558092162013,0.6782400608062744,0.7899516820907593,-0.004843246657401323,0.6960930228233337,0.761924684047699,-0.008673271164298058,0.7102664709091187,0.7416769862174988,-0.011980782262980938,0.6654746532440186,0.8708000183105469,-0.007303284481167793,0.6936216950416565,0.8183950185775757,-0.011114131659269333,0.7100516557693481,0.7882446646690369,-0.014847081154584885,0.7225572466850281,0.764893651008606,-0.017777668312191963,0.6785227060317993,0.9046474695205688,-0.012231326662003994,0.7044578790664673,0.8669068813323975,-0.016447503119707108,0.7184760570526123,0.8423874378204346,-0.017532384023070335,0.7304198145866394,0.8211623430252075,-0.017705798149108887,Please
0.5798465609550476,0.959705114364624,1.2227255297148076e-07,0.562274158000946,0.8931160569190979,-0.003202826250344515,0.5715176463127136,0.8349446058273315,-0.00429157167673111,0.5942680835723877,0.7945653200149536,-0.005668541882187128,0.608207643032074,0.7611719369888306,-0.006601955741643906,0.6250598430633545,0.8190913200378418,0.0020044532138854265,0.6545422077178955,0.7719504833221436,-0.0023783002980053425,0.6727423667907715,0.7493466734886169,-0.00682290643453598,0.6882115602493286,0.733508825302124,-0.01017831638455391,0.6488463282585144,0.8413019180297852,-0.0015320313395932317,0.6782876253128052,0.7895779013633728,-0.003305345308035612,0.6957966089248657,0.7617315053939819,-0.007269238121807575,0.7096657752990723,0.7415120005607605,-0.01075907051563263,0.6657951474189758,0.8696192502975464,-0.006219935603439808,0.6938595771789551,0.8177283406257629,-0.009911458939313889,0.7098583579063416,0.7877134084701538,-0.013791932724416256,0.7219294309616089,0.7643782496452332,-0.016862068325281143,0.6785356998443604,0.9037169814109802,-0.011288179084658623,0.7045723795890808,0.8665642738342285,-0.015483638271689415,0.7186798453330994,0.8422689437866211,-0.01670369878411293,0.7306205034255981,0.8209688067436218,-0.01700776070356369,Please
0.5802167654037476,0.9607182145118713,1.1949452982662478e-07,0.5630901455879211,0.8932451009750366,-0.0027143931947648525,0.5715460777282715,0.8351242542266846,-0.0035798472817987204,0.5943114161491394,0.7939669489860535,-0.004774684086441994,0.6082525253295898,0.7597297430038452,-0.00549134099856019,0.6243715882301331,0.8199125528335571,0.002320204395800829,0.6545059680938721,0.7720458507537842,-0.0018537869909778237,0.673001229763031,0.7490208148956299,-0.005995608400553465,0.6885272860527039,0.7326391935348511,-0.009079690091311932,0.6484838128089905,0.8421482443809509,-0.0011894714552909136,0.6783380508422852,0.7901172041893005,-0.0027425214648246765,0.696216344833374,0.7620616555213928,-0.006382185500115156,0.7103666067123413,0.7418366074562073,-0.009593409486114979,0.665665864944458,0.8702055811882019,-0.005789005663245916,0.6933932900428772,0.8181833028793335,-0.00915762409567833,0.7095000743865967,0.7882254719734192,-0.01286187395453453,0.7215526700019836,0.7651672959327698,-0.015809206292033195,0.6785590052604675,0.9038909673690796,-0.010729433968663216,0.7045911550521851,0.8669670224189758,-0.01466830912977457,0.71875,0.8428496718406677,-0.015806682407855988,0.7307866811752319,0.8217924237251282,-0.016026847064495087,Please
