0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.31179505586624146,0.8311525583267212,6.410036803572439e-07,0.37185725569725037,0.80730801820755,0.0041477917693555355,0.4252019226551056,0.7693105340003967,-0.00081344333011657,0.46734464168548584,0.7525593638420105,-0.012841514311730862,0.5087634921073914,0.7462983727455139,-0.024680577218532562,0.40151816606521606,0.6638647317886353,0.017785659059882164,0.4521539807319641,0.6490950584411621,0.0009229686693288386,0.4907870292663574,0.6464551687240601,-0.0136572802439332,0.5237095952033997,0.6443471908569336,-0.022511890158057213,0.3819037973880768,0.6467188000679016,0.0030822400003671646,0.44691333174705505,0.6345442533493042,-0.015459569171071053,0.490180641412735,0.641332745552063,-0.02546711452305317,0.5243514180183411,0.6417140960693359,-0.029463447630405426,0.3603197932243347,0.6426330208778381,-0.013974322937428951,0.4223954975605011,0.6619178652763367,-0.03937250375747681,0.4040824770927429,0.7180953025817871,-0.03524981439113617,0.38205966353416443,0.7488253712654114,-0.024092387408018112,0.3416682481765747,0.6531357169151306,-0.03127199411392212,0.3997572064399719,0.6615246534347534,-0.047579601407051086,0.39541375637054443,0.7034738659858704,-0.03813876211643219,0.380085825920105,0.7286463379859924,-0.025547154247760773,No
0.31054797768592834,0.8316418528556824,6.377125032486219e-07,0.3709802031517029,0.8071292638778687,0.005219214130192995,0.42468422651290894,0.7687923908233643,0.0005058691021986306,0.46696171164512634,0.7523705363273621,-0.011476944200694561,0.508915901184082,0.7460314035415649,-0.023365473374724388,0.3997874855995178,0.6613578200340271,0.018681181594729424,0.45084330439567566,0.6481523513793945,0.001815339084714651,0.48991283774375916,0.6459416151046753,-0.01293113175779581,0.5232107043266296,0.6441230773925781,-0.02196667157113552,0.38005319237709045,0.6444931626319885,0.003314430359750986,0.4465733766555786,0.6348104476928711,-0.01493592094630003,0.4897339642047882,0.6421252489089966,-0.024942642077803612,0.5234572291374207,0.6417022347450256,-0.029129331931471825,0.3586869239807129,0.6412265300750732,-0.014329692348837852,0.4221237301826477,0.6615340113639832,-0.03950853273272514,0.4040887653827667,0.7182952761650085,-0.035204824060201645,0.38206562399864197,0.7481750249862671,-0.024087633937597275,0.3406698405742645,0.6529949903488159,-0.032126642763614655,0.3995856046676636,0.6614713072776794,-0.04825960844755173,0.3955230414867401,0.703727126121521,-0.03852846845984459,0.3800884783267975,0.7280875444412231,-0.025808295235037804,No
0.3118111491203308,0.8310887217521667,6.377161980708479e-07,0.37225446105003357,0.8068155646324158,0.004441871773451567,0.4257398545742035,0.7686726450920105,-0.0005474448553286493,0.46751952171325684,0.7518279552459717,-0.012709492817521095,0.5089626312255859,0.744964599609375,-0.02470323070883751,0.4005714952945709,0.661411702632904,0.018094902858138084,0.4509020149707794,0.6473513245582581,0.0015319191152229905,0.4891831576824188,0.6452850699424744,-0.012980778701603413,0.5217025279998779,0.6438983678817749,-0.0218700859695673,0.38058438897132874,0.6448529362678528,0.003193114884197712,0.4461655020713806,0.6348170042037964,-0.015302377752959728,0.48986542224884033,0.6424471139907837,-0.025435466319322586,0.5239872336387634,0.6433521509170532,-0.02956688217818737,0.35883820056915283,0.6416845321655273,-0.013994363136589527,0.42197293043136597,0.6621761322021484,-0.03915787115693092,0.4038258194923401,0.718808650970459,-0.03498729690909386,0.3818393051624298,0.7492340207099915,-0.02392401359975338,0.3403356671333313,0.6531383395195007,-0.031415678560733795,0.3988156318664551,0.6620189547538757,-0.047574885189533234,0.394616037607193,0.7037016749382019,-0.03810376301407814,0.37944120168685913,0.7281109094619751,-0.02553439326584339,No
0.31194576621055603,0.8318919539451599,6.480646561612957e-07,0.37168431282043457,0.8075066804885864,0.004320226609706879,0.4251941442489624,0.7688493132591248,-0.0007300423458218575,0.46749916672706604,0.7520272135734558,-0.012884766794741154,0.5093880891799927,0.7454892992973328,-0.024871304631233215,0.39988571405410767,0.6620357036590576,0.018080884590744972,0.4503130316734314,0.6482498645782471,0.001119726337492466,0.4892200231552124,0.6457560062408447,-0.013677387498319149,0.5223508477210999,0.6440013647079468,-0.022700827568769455,0.37990185618400574,0.6451308727264404,0.003227337496355176,0.4461156129837036,0.6347018480300903,-0.015491547994315624,0.49002665281295776,0.6420782804489136,-0.025589998811483383,0.5245780944824219,0.6426312923431396,-0.029614228755235672,0.35816463828086853,0.6418419480323792,-0.013953158631920815,0.4215843081474304,0.6625282764434814,-0.03929080441594124,0.40348750352859497,0.7191214561462402,-0.03486108407378197,0.3817601799964905,0.7495132684707642,-0.02351585030555725,0.33974283933639526,0.6534656286239624,-0.03139505535364151,0.39871203899383545,0.6622637510299683,-0.0476166307926178,0.3946307301521301,0.7038019895553589,-0.0379461869597435,0.37962013483047485,0.7278766632080078,-0.025170734152197838,No
0.3118337392807007,0.8327235579490662,6.564144428011787e-07,0.37178274989128113,0.8079063296318054,0.004212168511003256,0.42546629905700684,0.7693504095077515,-0.001334014581516385,0.46741464734077454,0.7522364854812622,-0.01397288590669632,0.5093373656272888,0.7456825971603394,-0.026491181924939156,0.40017277002334595,0.6610909104347229,0.01713596284389496,0.4513919949531555,0.6482641100883484,-0.00030957345734350383,0.49077510833740234,0.645638108253479,-0.015607208013534546,0.5246005058288574,0.643588662147522,-0.02497131936252117,0.38024401664733887,0.6447839140892029,0.0021673147566616535,0.44660136103630066,0.6352992057800293,-0.016747161746025085,0.49038803577423096,0.6423690915107727,-0.02704739384353161,0.525007426738739,0.6422282457351685,-0.0313035249710083,0.35860884189605713,0.6419084668159485,-0.015046153217554092,0.42224451899528503,0.6633392572402954,-0.04026705026626587,0.403379887342453,0.7198654413223267,-0.035617895424366,0.3809712529182434,0.7501460313796997,-0.024222174659371376,0.34005969762802124,0.6536777019500732,-0.0325690321624279,0.39878588914871216,0.6630637049674988,-0.04852458834648132,0.3946197032928467,0.7041294574737549,-0.03861070051789284,0.379368394613266,0.7278317213058472,-0.025695687159895897,No
0.3108085095882416,0.8327105641365051,6.538366505992599e-07,0.3711169362068176,0.807762622833252,0.004385900683701038,0.4251512885093689,0.7686871886253357,-0.0010282243601977825,0.4676763713359833,0.751910388469696,-0.01358858123421669,0.5097143054008484,0.7458075881004333,-0.026064148172736168,0.39947202801704407,0.6603795289993286,0.017367739230394363,0.45061594247817993,0.6478392481803894,-0.0002488500322215259,0.49020928144454956,0.6456853151321411,-0.015640225261449814,0.5240302085876465,0.6440132260322571,-0.025054246187210083,0.3795355558395386,0.6440706253051758,0.002248995006084442,0.4460935592651367,0.6347000002861023,-0.016985809430480003,0.49010705947875977,0.6424886584281921,-0.027410296723246574,0.5245469808578491,0.6430404186248779,-0.03163515403866768,0.3581518530845642,0.6413368582725525,-0.01511644572019577,0.42187610268592834,0.663066029548645,-0.04073147475719452,0.4034925103187561,0.7204880714416504,-0.03619379550218582,0.3813730776309967,0.7513014674186707,-0.024681802839040756,0.3398784399032593,0.6532819271087646,-0.03275572508573532,0.39869800209999084,0.6632663607597351,-0.048742085695266724,0.3945484459400177,0.705487072467804,-0.038698360323905945,0.37937164306640625,0.7298518419265747,-0.025619884952902794,No
0.31019753217697144,0.8328391909599304,6.544292432408838e-07,0.3707217574119568,0.807924211025238,0.004392432514578104,0.42469659447669983,0.7685659527778625,-0.0008851540624164045,0.4674316644668579,0.7518026828765869,-0.013295895420014858,0.5094125866889954,0.7456770539283752,-0.025582637637853622,0.39855414628982544,0.661280632019043,0.017585624009370804,0.44967973232269287,0.6478196978569031,3.8524613046320155e-05,0.4892377555370331,0.6456513404846191,-0.01523581799119711,0.5229849815368652,0.6441255211830139,-0.02456279657781124,0.37879520654678345,0.6446645855903625,0.0025497921742498875,0.445370614528656,0.6341732740402222,-0.016826236620545387,0.48966673016548157,0.6417485475540161,-0.02729342132806778,0.524273157119751,0.6427655220031738,-0.03142524138092995,0.3576166331768036,0.6416224241256714,-0.014733722433447838,0.4215599298477173,0.6627187728881836,-0.04036258906126022,0.4034181833267212,0.7200802564620972,-0.035856109112501144,0.3814149498939514,0.7511499524116516,-0.024307845160365105,0.33970385789871216,0.6533113121986389,-0.03229163587093353,0.39862895011901855,0.6636772751808167,-0.0482034906744957,0.3942784070968628,0.7062798738479614,-0.03818056359887123,0.3791210651397705,0.7311326861381531,-0.025101101025938988,No
0.30985012650489807,0.8328985571861267,6.555464437951741e-07,0.370431512594223,0.807759165763855,0.0045435079373419285,0.4246568977832794,0.7677698731422424,-0.0003643983509391546,0.4675363302230835,0.7509894967079163,-0.012330173514783382,0.5089889764785767,0.745116651058197,-0.024175487458705902,0.398531436920166,0.6609058380126953,0.01744159683585167,0.450044184923172,0.6477645039558411,0.0003825965104624629,0.48945337533950806,0.6458340287208557,-0.014665684662759304,0.5231709480285645,0.6443110108375549,-0.024010395631194115,0.37846803665161133,0.6441430449485779,0.0024066066835075617,0.44517606496810913,0.6341956853866577,-0.01663905754685402,0.4895748496055603,0.6418038010597229,-0.027181988582015038,0.524613082408905,0.6426709890365601,-0.03155128285288811,0.35698485374450684,0.6414742469787598,-0.01479645911604166,0.4209364652633667,0.6626449823379517,-0.04024084657430649,0.40236011147499084,0.719425618648529,-0.035975515842437744,0.3801760971546173,0.7496397495269775,-0.02478584460914135,0.3387850522994995,0.6537798643112183,-0.03223605081439018,0.39822402596473694,0.6632235646247864,-0.04825573414564133,0.3939496874809265,0.7053340077400208,-0.03842398151755333,0.3788403570652008,0.7297348976135254,-0.025618858635425568,No
0.30967965722084045,0.8322193622589111,6.556601306328957e-07,0.37020841240882874,0.8071874380111694,0.0038576298393309116,0.4239339828491211,0.7673669457435608,-0.001404251204803586,0.46671023964881897,0.750198483467102,-0.013800662942230701,0.5081787705421448,0.7441444396972656,-0.02608097344636917,0.3994782269001007,0.6614941358566284,0.017679879441857338,0.4494231641292572,0.647554337978363,-4.319231447880156e-05,0.48853588104248047,0.6456805467605591,-0.015382944606244564,0.5221298933029175,0.6446216702461243,-0.024629510939121246,0.3790988028049469,0.6451541781425476,0.002947844797745347,0.4449201822280884,0.6337104439735413,-0.01682225987315178,0.48895174264907837,0.6413946151733398,-0.027355873957276344,0.5235767960548401,0.6426708102226257,-0.0312645360827446,0.35695937275886536,0.6420626640319824,-0.014165200293064117,0.42025333642959595,0.6625475287437439,-0.040529731661081314,0.401685893535614,0.7202066779136658,-0.03632447123527527,0.37968459725379944,0.7517148852348328,-0.024575291201472282,0.3377280533313751,0.653558611869812,-0.031540147960186005,0.39668458700180054,0.663199782371521,-0.04771937057375908,0.3922158479690552,0.7055129408836365,-0.03774992749094963,0.3770142197608948,0.7304659485816956,-0.024557970464229584,No
0.30936339497566223,0.8322112560272217,6.57067289466795e-07,0.3693144619464874,0.8068345785140991,0.0038078175857663155,0.42324820160865784,0.7673392295837402,-0.00156759365927428,0.4662736654281616,0.7501968741416931,-0.01402587816119194,0.5074980854988098,0.7440280318260193,-0.02640397846698761,0.3987146317958832,0.6620211005210876,0.016750268638134003,0.4493972659111023,0.647530198097229,-0.001165468362160027,0.4887866675853729,0.6450831890106201,-0.016525760293006897,0.5224323272705078,0.643652081489563,-0.025738976895809174,0.3784066438674927,0.645734429359436,0.0019442777847871184,0.44437679648399353,0.6333189010620117,-0.01796584017574787,0.4886193871498108,0.6410832405090332,-0.028458749875426292,0.5232935547828674,0.6427971720695496,-0.03236706927418709,0.35629552602767944,0.6426498293876648,-0.015191909857094288,0.41970351338386536,0.6618995070457458,-0.041616834700107574,0.40133896470069885,0.7190159559249878,-0.037385765463113785,0.3793236017227173,0.7499514222145081,-0.025716178119182587,0.3370154798030853,0.6541513800621033,-0.03257608786225319,0.39615777134895325,0.6626470685005188,-0.04893457517027855,0.39167869091033936,0.7045398950576782,-0.03899503871798515,0.37616270780563354,0.729062557220459,-0.025862833485007286,No
0.30920347571372986,0.832312285900116,6.549261115651461e-07,0.36949965357780457,0.8068624138832092,0.004048294387757778,0.42342615127563477,0.7673976421356201,-0.001255461131222546,0.4662802219390869,0.7502761483192444,-0.013740678317844868,0.5076296925544739,0.7440804243087769,-0.026188384741544724,0.39872652292251587,0.6620721817016602,0.01695113442838192,0.4493122696876526,0.6477277278900146,-0.0010820223251357675,0.48881983757019043,0.6450432538986206,-0.016562985256314278,0.5226030349731445,0.6434705257415771,-0.025868786498904228,0.3783577084541321,0.6457943916320801,0.0018818775424733758,0.44426295161247253,0.6332288980484009,-0.018243275582790375,0.4885716140270233,0.6408786177635193,-0.0289310310035944,0.5232742428779602,0.6425673961639404,-0.032950259745121,0.3561892807483673,0.6427114605903625,-0.015497982501983643,0.4197179973125458,0.6622084379196167,-0.042106062173843384,0.4012725055217743,0.7193691730499268,-0.037858713418245316,0.3790751099586487,0.7500590682029724,-0.026147784665226936,0.3368184566497803,0.654208779335022,-0.033110130578279495,0.3960531949996948,0.6627028584480286,-0.04958842322230339,0.39158278703689575,0.7044405937194824,-0.03958064690232277,0.3759761154651642,0.7285003066062927,-0.026384925469756126,No
0.3073368966579437,0.8325669765472412,6.458676580223255e-07,0.36807480454444885,0.8065236806869507,0.004304991103708744,0.421997994184494,0.7664887309074402,-0.0009015685063786805,0.4650629460811615,0.7490708231925964,-0.013216267339885235,0.5067488551139832,0.7434658408164978,-0.0254150852560997,0.39386168122291565,0.6597906947135925,0.01671569049358368,0.4463490843772888,0.6458338499069214,-0.0008995973039418459,0.48607537150382996,0.6440382599830627,-0.01592036709189415,0.5201442837715149,0.6428407430648804,-0.02503611147403717,0.3737388849258423,0.6437181234359741,0.001776284771040082,0.4414058327674866,0.6325981616973877,-0.017228765413165092,0.4843522608280182,0.6409643888473511,-0.026984643191099167,0.517926037311554,0.6419976949691772,-0.03082895465195179,0.3526878356933594,0.6413625478744507,-0.015460819005966187,0.4182080924510956,0.6606544852256775,-0.04110248386859894,0.4002298414707184,0.718017578125,-0.036585837602615356,0.37846511602401733,0.7486989498138428,-0.025165705010294914,0.33518967032432556,0.6535769104957581,-0.03292670473456383,0.39557990431785583,0.6615759134292603,-0.048797253519296646,0.39146333932876587,0.7035850286483765,-0.03884771466255188,0.3761235475540161,0.7282233834266663,-0.025998199358582497,No
0.30817896127700806,0.8318110108375549,6.496114224319172e-07,0.36883410811424255,0.806433379650116,0.004394784569740295,0.42246270179748535,0.7669991254806519,-0.0009616088937036693,0.46485695242881775,0.7495561242103577,-0.013556865975260735,0.5063430666923523,0.743051290512085,-0.026146359741687775,0.3968522548675537,0.6610631346702576,0.016642849892377853,0.4480777680873871,0.646537184715271,-0.0010527510894462466,0.4871987998485565,0.6437636017799377,-0.016172118484973907,0.5209769010543823,0.6416071653366089,-0.025365447625517845,0.3764912188053131,0.6447697877883911,0.0014357961481437087,0.4430369436740875,0.6322608590126038,-0.018217546865344048,0.4864966869354248,0.6400094628334045,-0.028492555022239685,0.5207170248031616,0.6413534283638,-0.032386720180511475,0.35454168915748596,0.6418476700782776,-0.015957623720169067,0.41836729645729065,0.6624045372009277,-0.04211042448878288,0.39915499091148376,0.7203078866004944,-0.03740622475743294,0.3764467239379883,0.7513831257820129,-0.025574205443263054,0.3354361951351166,0.6534340977668762,-0.0335819274187088,0.39452695846557617,0.6622633337974548,-0.049871139228343964,0.3903498351573944,0.7040703296661377,-0.03970419615507126,0.37495389580726624,0.728187084197998,-0.02646888978779316,No
0.30655357241630554,0.8327663540840149,6.373500127665466e-07,0.3673953115940094,0.8058367371559143,0.005562231410294771,0.4210091531276703,0.7669368982315063,0.0009010991780087352,0.4638151526451111,0.7497380375862122,-0.011326557956635952,0.5053446292877197,0.7430278658866882,-0.023589985445141792,0.39471200108528137,0.6612776517868042,0.01894650049507618,0.4468153119087219,0.646185576915741,0.0016980203799903393,0.48619353771209717,0.6437495946884155,-0.013194853439927101,0.5200589299201965,0.6417223811149597,-0.02224414236843586,0.37478065490722656,0.6447780728340149,0.003243199782446027,0.4422967731952667,0.6320275664329529,-0.015444843098521233,0.4848419427871704,0.6402145624160767,-0.025427572429180145,0.5174432396888733,0.6411722302436829,-0.029362283647060394,0.35319554805755615,0.6417839527130127,-0.014748547226190567,0.4175027906894684,0.6597892045974731,-0.0404268279671669,0.39946991205215454,0.7174350023269653,-0.03620459511876106,0.37713974714279175,0.7471956610679626,-0.02493206039071083,0.33471205830574036,0.653545081615448,-0.032814979553222656,0.3944634199142456,0.6602185964584351,-0.048768412321805954,0.39061814546585083,0.7026358842849731,-0.03869032859802246,0.37488704919815063,0.7266941070556641,-0.0257119107991457,No
0.3055071532726288,0.8334692716598511,6.393088938239089e-07,0.366634726524353,0.8067969083786011,0.005650676321238279,0.42092788219451904,0.767304539680481,0.000811931153293699,0.46363556385040283,0.7496597170829773,-0.011598970741033554,0.5055226683616638,0.7431845664978027,-0.02407623641192913,0.3936653137207031,0.6613368988037109,0.017902152612805367,0.44675412774086,0.6459752321243286,0.00042320482316426933,0.486655056476593,0.6434251070022583,-0.014390622265636921,0.5209163427352905,0.641304612159729,-0.02333790995180607,0.37369364500045776,0.6448503732681274,0.0020369780249893665,0.44241073727607727,0.6318501830101013,-0.016913414001464844,0.4852498769760132,0.6403259634971619,-0.02676241286098957,0.5180976986885071,0.6412099003791809,-0.030564844608306885,0.3524322211742401,0.6419748067855835,-0.016018539667129517,0.4177464246749878,0.6603626012802124,-0.041784852743148804,0.39914605021476746,0.718043327331543,-0.03748716041445732,0.3764164447784424,0.7475765943527222,-0.026172298938035965,0.33442413806915283,0.6538586616516113,-0.03414390608668327,0.39474231004714966,0.6605324149131775,-0.05003317445516586,0.3905985653400421,0.7024458050727844,-0.03996877744793892,0.3745739758014679,0.7261750102043152,-0.027050578966736794,No
0.30473631620407104,0.8337630033493042,6.388338533724891e-07,0.3664323389530182,0.8068867921829224,0.005912604741752148,0.42080557346343994,0.7671632766723633,0.001206160755828023,0.463515043258667,0.749413788318634,-0.011187237687408924,0.505438506603241,0.7428352236747742,-0.023659290745854378,0.3932954967021942,0.661567211151123,0.018426964059472084,0.44652634859085083,0.6459527015686035,0.0010733484523370862,0.48641037940979004,0.6433216333389282,-0.013647932559251785,0.5205996632575989,0.6411719918251038,-0.022561676800251007,0.37336909770965576,0.6449865698814392,0.002424017759039998,0.4421444833278656,0.6320367455482483,-0.01666397787630558,0.48552101850509644,0.6402708888053894,-0.026645073667168617,0.518822431564331,0.6412443518638611,-0.030487434938549995,0.3522191047668457,0.6420770883560181,-0.015761975198984146,0.4178452491760254,0.6605450510978699,-0.041613273322582245,0.3990730941295624,0.7183563113212585,-0.03739001229405403,0.3761672079563141,0.7481300830841064,-0.026077579706907272,0.3344030976295471,0.6539050340652466,-0.03400419279932976,0.3947441279888153,0.6607096195220947,-0.04998629540205002,0.3904203772544861,0.7028451561927795,-0.04002181440591812,0.37435802817344666,0.7268463373184204,-0.02714875340461731,No
0.3040893077850342,0.8345703482627869,6.24336337295972e-07,0.36617428064346313,0.8069641590118408,0.0058775730431079865,0.42053666710853577,0.7674165368080139,0.0014037517830729485,0.46340852975845337,0.7495887875556946,-0.010767313651740551,0.505381166934967,0.7427597045898438,-0.02304675430059433,0.3931257724761963,0.6614546775817871,0.018848495557904243,0.44572997093200684,0.6461371183395386,0.0016028876416385174,0.48552340269088745,0.6436640024185181,-0.013095182366669178,0.5197421908378601,0.6418286561965942,-0.02197025716304779,0.3729352056980133,0.6449140310287476,0.002950782421976328,0.4406397342681885,0.6323421597480774,-0.015780378133058548,0.4828264117240906,0.6409515142440796,-0.025495057925581932,0.5153931379318237,0.6429988741874695,-0.029233571141958237,0.3517087697982788,0.6420629024505615,-0.015214970335364342,0.41738492250442505,0.6603457927703857,-0.04114918410778046,0.39901039004325867,0.7183123826980591,-0.036961764097213745,0.3769507110118866,0.7491694092750549,-0.025630174204707146,0.3339138329029083,0.654021680355072,-0.033428601920604706,0.3944033682346344,0.6610977649688721,-0.049566857516765594,0.39046454429626465,0.7038133144378662,-0.03972024470567703,0.37528330087661743,0.728979766368866,-0.026872077956795692,No
0.3044741153717041,0.8353056907653809,6.464064199462882e-07,0.36605435609817505,0.8074358701705933,0.005189783405512571,0.4204210638999939,0.7681282758712769,0.00014720649051014334,0.4631720781326294,0.7497876286506653,-0.01237019058316946,0.5053461790084839,0.7422325611114502,-0.024810275062918663,0.3931404650211334,0.6614051461219788,0.018406545743346214,0.44598525762557983,0.6460933685302734,0.0011769948760047555,0.48549801111221313,0.6437456607818604,-0.013506592251360416,0.5192493200302124,0.6418923735618591,-0.02233518473803997,0.373070627450943,0.6447572112083435,0.0028915638104081154,0.44134727120399475,0.6325953602790833,-0.015950405970215797,0.48485609889030457,0.6408535838127136,-0.025862859562039375,0.518431544303894,0.6423580050468445,-0.029662467539310455,0.3516826331615448,0.6418956518173218,-0.014894628897309303,0.41702356934547424,0.6607559323310852,-0.0405283086001873,0.39885327219963074,0.7181594967842102,-0.036436643451452255,0.3768039643764496,0.7488203644752502,-0.02521413005888462,0.33365845680236816,0.6539157032966614,-0.03280480578541756,0.39396265149116516,0.6616538763046265,-0.04872109368443489,0.39009708166122437,0.7039760947227478,-0.03889976814389229,0.3747205138206482,0.729098916053772,-0.026042962446808815,No
0.30385857820510864,0.8339868187904358,6.467018351941078e-07,0.3658826947212219,0.805921733379364,0.005020216107368469,0.4198698401451111,0.7671056389808655,-0.0004909622948616743,0.46237945556640625,0.7490559220314026,-0.013567578047513962,0.5048316717147827,0.7421103715896606,-0.026682687923312187,0.39301198720932007,0.6599019765853882,0.01817295514047146,0.4456673562526703,0.6456270813941956,0.0005379728390835226,0.48521775007247925,0.643203616142273,-0.014371932484209538,0.5189113616943359,0.641330361366272,-0.023302653804421425,0.3727654814720154,0.6435744762420654,0.002540073124691844,0.4408724904060364,0.6317429542541504,-0.01662353053689003,0.4842716455459595,0.6404829025268555,-0.026412440463900566,0.5174805521965027,0.642347514629364,-0.03004765324294567,0.3512168526649475,0.641264796257019,-0.015450782142579556,0.41723743081092834,0.660445511341095,-0.04154820740222931,0.3991658687591553,0.718148946762085,-0.03763187676668167,0.37702828645706177,0.7487179040908813,-0.026409147307276726,0.3329060971736908,0.653822124004364,-0.033542849123477936,0.3932054042816162,0.6617535352706909,-0.04964384436607361,0.38948073983192444,0.7043716907501221,-0.03993396833539009,0.3742017447948456,0.7295358777046204,-0.02712816558778286,No
0.30324888229370117,0.8345862030982971,6.55841347452224e-07,0.36540430784225464,0.8061098456382751,0.0054029012098908424,0.41954678297042847,0.7668455839157104,-1.2766407053277362e-05,0.462157279253006,0.7489121556282043,-0.013006902299821377,0.5047070980072021,0.7417284846305847,-0.02602699026465416,0.39053621888160706,0.6603009700775146,0.017945386469364166,0.44371742010116577,0.6459186673164368,-5.5000229622237384e-05,0.48395878076553345,0.6433206796646118,-0.015326723456382751,0.5181246399879456,0.6413149237632751,-0.02455269731581211,0.3703440725803375,0.6441053748130798,0.0020108800381422043,0.4394252300262451,0.632045328617096,-0.01759251579642296,0.4843237102031708,0.6403576731681824,-0.027608169242739677,0.5188153386116028,0.6417328119277954,-0.031494006514549255,0.34925419092178345,0.6418709754943848,-0.016217712312936783,0.4166790246963501,0.660595715045929,-0.04237119108438492,0.39895302057266235,0.7177773714065552,-0.03805464133620262,0.37673354148864746,0.7477192282676697,-0.02668844163417816,0.331790953874588,0.6546276211738586,-0.03456072881817818,0.3931916058063507,0.6624509692192078,-0.05073112994432449,0.38922032713890076,0.7048043012619019,-0.040760062634944916,0.37344157695770264,0.7292704582214355,-0.027832001447677612,No
0.3038366734981537,0.8339806795120239,6.627447532991937e-07,0.3656388819217682,0.8061165809631348,0.004520316142588854,0.4199598431587219,0.7674335837364197,-0.0014424799010157585,0.4627962112426758,0.7494823932647705,-0.014842630364000797,0.505579948425293,0.7416290640830994,-0.028210299089550972,0.3916842043399811,0.6604487895965576,0.01687716878950596,0.44444653391838074,0.6459766030311584,-0.0013306403998285532,0.484676718711853,0.643400251865387,-0.016815349459648132,0.518875002861023,0.641692578792572,-0.026174936443567276,0.37125277519226074,0.6441092491149902,0.0013241105480119586,0.4397740364074707,0.632661759853363,-0.018873831257224083,0.4855557382106781,0.6404190063476562,-0.02925739251077175,0.5210270881652832,0.6423779129981995,-0.03323207050561905,0.3499530255794525,0.6416151523590088,-0.016481654718518257,0.41710779070854187,0.6620712876319885,-0.042854223400354385,0.3990223705768585,0.7200279831886292,-0.03803699091076851,0.3768288493156433,0.7517564296722412,-0.026133932173252106,0.3322354853153229,0.6540751457214355,-0.0345621183514595,0.39307358860969543,0.6629204154014587,-0.05095987021923065,0.38889598846435547,0.7054093480110168,-0.040775198489427567,0.3735211491584778,0.7308502793312073,-0.027470355853438377,No
0.30541619658470154,0.8338882923126221,6.659795417363057e-07,0.3670324981212616,0.8065640330314636,0.00449718814343214,0.421112984418869,0.7677980065345764,-0.001585605670697987,0.46387553215026855,0.7500643134117126,-0.01506882905960083,0.5066541433334351,0.7424309253692627,-0.028544751927256584,0.39402320981025696,0.6602282524108887,0.017103658989071846,0.4462544918060303,0.646332323551178,-0.0007134575280360878,0.4859272539615631,0.6434367895126343,-0.016144510358572006,0.5197306871414185,0.6412982940673828,-0.025511665269732475,0.37337568402290344,0.6440988183021545,0.0016758947167545557,0.44012734293937683,0.6334688663482666,-0.017934074625372887,0.48547178506851196,0.6406487226486206,-0.02833756059408188,0.5208297371864319,0.6426698565483093,-0.032499540597200394,0.35149067640304565,0.6418619155883789,-0.016015127301216125,0.41721510887145996,0.6619682312011719,-0.04175207391381264,0.3991158902645111,0.7188158631324768,-0.03733009845018387,0.37718385457992554,0.7506915330886841,-0.025942271575331688,0.3330335021018982,0.6543871760368347,-0.03397282212972641,0.39339447021484375,0.6628258228302002,-0.0500301793217659,0.38943809270858765,0.7052680850028992,-0.04010177403688431,0.37444809079170227,0.7314944863319397,-0.02710515260696411,No
0.306587278842926,0.8330317139625549,6.530777341140492e-07,0.367573082447052,0.8072572946548462,0.004661636892706156,0.4218878448009491,0.7685074210166931,-0.0008979715057648718,0.46452248096466064,0.7499682307243347,-0.01376514881849289,0.5065305829048157,0.7419663071632385,-0.026691991835832596,0.39611688256263733,0.6604462265968323,0.016842583194375038,0.4481358528137207,0.6467252969741821,-0.0006238335045054555,0.48750928044319153,0.6436172127723694,-0.015761438757181168,0.5211541652679443,0.6410915851593018,-0.02500760927796364,0.37539535760879517,0.6439339518547058,0.0013666334562003613,0.4420890212059021,0.633109450340271,-0.01779838278889656,0.4863108992576599,0.6410037875175476,-0.028002019971609116,0.5207704305648804,0.6427632570266724,-0.032102666795253754,0.35316479206085205,0.6416462659835815,-0.016278378665447235,0.4178466796875,0.6623638868331909,-0.041998498141765594,0.3991941809654236,0.7193506360054016,-0.03750494122505188,0.3767746686935425,0.7500272393226624,-0.026133893057703972,0.3339719772338867,0.6543645858764648,-0.03412408381700516,0.394065797328949,0.6623808741569519,-0.05039989948272705,0.3899073302745819,0.7046172022819519,-0.04037174582481384,0.3743191063404083,0.7299742698669434,-0.027320608496665955,No
