0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.31349918246269226,1.0090500116348267,-1.2228612433773378e-07,0.3758077621459961,0.9641417860984802,-0.01980975642800331,0.4157322347164154,0.8831275701522827,-0.030835935845971107,0.4215313196182251,0.7991575598716736,-0.04458010941743851,0.3880802392959595,0.7532891035079956,-0.05728010833263397,0.39603036642074585,0.776695966720581,-0.00943403784185648,0.4200955927371979,0.6708498001098633,-0.021894123405218124,0.43306487798690796,0.6059833765029907,-0.022590573877096176,0.44053173065185547,0.5543715953826904,-0.021112559363245964,0.35437139868736267,0.7723525166511536,-0.012907257303595543,0.37228405475616455,0.716787576675415,-0.050290532410144806,0.3735277056694031,0.798351526260376,-0.05712565779685974,0.3729998767375946,0.8548427224159241,-0.048536986112594604,0.3156217336654663,0.7729750275611877,-0.018742242828011513,0.3293072581291199,0.7057497501373291,-0.054289884865283966,0.3441717028617859,0.7862322330474854,-0.04989585652947426,0.35097745060920715,0.85297030210495,-0.034619979560375214,0.2751474678516388,0.7814659476280212,-0.02643643692135811,0.2569270431995392,0.7015581727027893,-0.043077658861875534,0.24969646334648132,0.6491423845291138,-0.04349828511476517,0.24727386236190796,0.5956767201423645,-0.03942258283495903,I Love You
0.31480008363723755,1.0092506408691406,-1.0383866566598954e-07,0.3766922056674957,0.9617051482200623,-0.02035100758075714,0.41578495502471924,0.8819039463996887,-0.03235302120447159,0.4210990369319916,0.798395574092865,-0.04713870584964752,0.3876616358757019,0.7519925832748413,-0.0608602799475193,0.39603447914123535,0.7758539319038391,-0.009800863452255726,0.4204973578453064,0.6699348092079163,-0.02242063544690609,0.4334302842617035,0.6054577231407166,-0.022588808089494705,0.44076886773109436,0.5545352101325989,-0.02059074677526951,0.3545076847076416,0.7717792987823486,-0.013218900188803673,0.3728700578212738,0.7151321768760681,-0.05023966357111931,0.3748258352279663,0.7969636917114258,-0.05602385476231575,0.3752043545246124,0.8521655201911926,-0.04675697907805443,0.31595537066459656,0.7728968858718872,-0.019179580733180046,0.32921460270881653,0.7055596709251404,-0.05475813150405884,0.34459415078163147,0.7864088416099548,-0.04954876750707626,0.35184964537620544,0.8525394201278687,-0.033721886575222015,0.27507320046424866,0.7821516394615173,-0.027119381353259087,0.25654274225234985,0.7023507356643677,-0.0440070666372776,0.24962612986564636,0.6491110324859619,-0.044363126158714294,0.2474408745765686,0.5948150157928467,-0.04025719687342644,I Love You
0.3152347207069397,1.0045101642608643,-1.3183976932396035e-07,0.3765198588371277,0.9605544209480286,-0.01981617696583271,0.4174518883228302,0.8786792755126953,-0.029569799080491066,0.42238718271255493,0.7955594062805176,-0.04185034707188606,0.38929516077041626,0.7496895790100098,-0.053013790398836136,0.3960677683353424,0.7728233933448792,-0.007429406512528658,0.41971132159233093,0.6681416630744934,-0.01976098120212555,0.4315561056137085,0.6051011681556702,-0.020923785865306854,0.4393990635871887,0.5527492761611938,-0.020026523619890213,0.35449928045272827,0.7688573002815247,-0.011138019151985645,0.37257516384124756,0.7121955156326294,-0.05067000165581703,0.3744238018989563,0.792675256729126,-0.06025819852948189,0.37353283166885376,0.8525601029396057,-0.05312062427401543,0.315117746591568,0.7704380750656128,-0.0171545147895813,0.32877665758132935,0.7040148973464966,-0.054665032774209976,0.3444281220436096,0.7826529741287231,-0.052771925926208496,0.35228431224823,0.8477751016616821,-0.038621556013822556,0.27451398968696594,0.7794811129570007,-0.024799266830086708,0.2570643723011017,0.7003669738769531,-0.04217886924743652,0.2504716217517853,0.6484057307243347,-0.04346994310617447,0.24800479412078857,0.5940303802490234,-0.03993076831102371,I Love You
0.31197381019592285,1.0049076080322266,-1.2887964828678378e-07,0.3739469647407532,0.9614421725273132,-0.019320225343108177,0.41550129652023315,0.8792629241943359,-0.02967153862118721,0.4221981167793274,0.794474720954895,-0.042844828218221664,0.3876460790634155,0.7490174770355225,-0.05500442162156105,0.3949388265609741,0.7729615569114685,-0.008060172200202942,0.41898781061172485,0.668157696723938,-0.01996767334640026,0.4314489960670471,0.6045651435852051,-0.020198000594973564,0.4388989210128784,0.5531840324401855,-0.018575655296444893,0.35372602939605713,0.7684917449951172,-0.01184989232569933,0.3717253804206848,0.7119680643081665,-0.049224186688661575,0.37397539615631104,0.7928421497344971,-0.056499823927879333,0.37397605180740356,0.8497141599655151,-0.04822557047009468,0.3151875138282776,0.7693947553634644,-0.017943592742085457,0.3288425803184509,0.7020740509033203,-0.05389274284243584,0.34388697147369385,0.7821030020713806,-0.050012312829494476,0.3507075011730194,0.8479469418525696,-0.03499963507056236,0.2746715247631073,0.7781943082809448,-0.025774836540222168,0.25693652033805847,0.6993345618247986,-0.04281768947839737,0.24984082579612732,0.6474313735961914,-0.043590717017650604,0.24711152911186218,0.5936012268066406,-0.039775412529706955,I Love You
0.31446439027786255,1.0017324686050415,-1.1522134713004561e-07,0.37575915455818176,0.9562287330627441,-0.019731495529413223,0.4154036343097687,0.8744571208953857,-0.030240243300795555,0.4206041097640991,0.7915052771568298,-0.04336804896593094,0.3875596225261688,0.7448232769966125,-0.0554177425801754,0.3938128650188446,0.7700365781784058,-0.008573018945753574,0.41716670989990234,0.6648308038711548,-0.020497851073741913,0.4292464554309845,0.6020610332489014,-0.020755615085363388,0.4368196725845337,0.5507389903068542,-0.01925058849155903,0.3529028296470642,0.7666988968849182,-0.012150109745562077,0.3705180883407593,0.7099927663803101,-0.050158943980932236,0.3733202815055847,0.7903429269790649,-0.057990431785583496,0.37342390418052673,0.847851037979126,-0.050117671489715576,0.3142027258872986,0.7686920762062073,-0.018060585483908653,0.32744115591049194,0.7008284330368042,-0.05473094433546066,0.3438728451728821,0.7799410820007324,-0.05174129828810692,0.3518933355808258,0.8454432487487793,-0.03729221224784851,0.2737983465194702,0.7780876755714417,-0.02566179819405079,0.25626999139785767,0.6988234519958496,-0.043531522154808044,0.24940267205238342,0.6462041139602661,-0.04516047611832619,0.2463858723640442,0.5917815566062927,-0.041978348046541214,I Love You
0.31307077407836914,1.0026198625564575,-1.1881419226256185e-07,0.3747144639492035,0.9565078616142273,-0.01928078569471836,0.41467535495758057,0.8759586215019226,-0.03015146404504776,0.4213351309299469,0.7913585305213928,-0.044008851051330566,0.38704273104667664,0.7458888292312622,-0.056892380118370056,0.393559992313385,0.7722191214561462,-0.00785304419696331,0.4172802269458771,0.6666126251220703,-0.019907271489501,0.42932796478271484,0.6027289032936096,-0.020115947350859642,0.4364144504070282,0.5518699288368225,-0.018373729661107063,0.3527261018753052,0.7682031393051147,-0.011664521880447865,0.3700750470161438,0.7116291522979736,-0.04863099381327629,0.37237000465393066,0.7914218902587891,-0.05535481497645378,0.3731098771095276,0.8465210199356079,-0.04692021384835243,0.3144998252391815,0.7689241170883179,-0.017902925610542297,0.3276131749153137,0.7002512812614441,-0.05338563770055771,0.3431316018104553,0.7788036465644836,-0.049039434641599655,0.35063284635543823,0.8444793820381165,-0.03394698351621628,0.27383604645729065,0.7773693799972534,-0.025981811806559563,0.25572240352630615,0.6987142562866211,-0.042851295322179794,0.2487383335828781,0.6458882093429565,-0.04361220821738243,0.24636292457580566,0.5918459892272949,-0.03987126424908638,I Love You
0.31296318769454956,1.0009385347366333,-1.1902680085995598e-07,0.3745768368244171,0.9558364152908325,-0.020365789532661438,0.4152124226093292,0.8747577667236328,-0.03127462416887283,0.42087578773498535,0.7902997732162476,-0.04471612349152565,0.38713064789772034,0.7439260482788086,-0.05709344893693924,0.3934694826602936,0.771028459072113,-0.009277156554162502,0.4168647229671478,0.6658167243003845,-0.021737242117524147,0.4289437532424927,0.6029700040817261,-0.022501060739159584,0.43655043840408325,0.5516536831855774,-0.021282188594341278,0.35264915227890015,0.7664543986320496,-0.012575048953294754,0.369667112827301,0.7100773453712463,-0.05057045817375183,0.3722938299179077,0.7900565266609192,-0.05852832645177841,0.372424840927124,0.8471431732177734,-0.05092334374785423,0.31405478715896606,0.7674406170845032,-0.01824510097503662,0.32713621854782104,0.6994550228118896,-0.05460342392325401,0.34300342202186584,0.7776899933815002,-0.05134381353855133,0.35065773129463196,0.8431681990623474,-0.03689770773053169,0.27347293496131897,0.7763093709945679,-0.025722168385982513,0.25565215945243835,0.6973104476928711,-0.043197184801101685,0.24891217052936554,0.6449140906333923,-0.044521696865558624,0.24627414345741272,0.5914341807365417,-0.04116272181272507,I Love You
0.31096184253692627,1.0006961822509766,-1.1840889868608429e-07,0.37376099824905396,0.9552133083343506,-0.019885113462805748,0.4140210449695587,0.8736717700958252,-0.030885647982358932,0.4205215573310852,0.7879343032836914,-0.044517870992422104,0.38629287481307983,0.7424988150596619,-0.05716888606548309,0.3922773599624634,0.772222638130188,-0.010015634819865227,0.41624343395233154,0.6660730242729187,-0.02197272889316082,0.42879635095596313,0.6020513772964478,-0.0218794047832489,0.43594568967819214,0.5513235330581665,-0.019953882321715355,0.35171568393707275,0.7677260041236877,-0.01308151800185442,0.36855486035346985,0.7104018330574036,-0.04874742031097412,0.371271550655365,0.7898458242416382,-0.05425819009542465,0.372268408536911,0.8439009189605713,-0.04550029709935188,0.3139285147190094,0.7680204510688782,-0.018543992191553116,0.3270130455493927,0.6991524696350098,-0.05316612496972084,0.34262728691101074,0.7779422998428345,-0.04810836911201477,0.3498061001300812,0.8436214923858643,-0.03299500793218613,0.27365702390670776,0.7759393453598022,-0.025922128930687904,0.2556755542755127,0.6969202160835266,-0.04276079311966896,0.24862349033355713,0.6441294550895691,-0.04362179711461067,0.24581703543663025,0.5907726287841797,-0.04014439508318901,I Love You
0.31160441040992737,1.0015207529067993,-9.639873610467475e-08,0.37422025203704834,0.9532458782196045,-0.02121024765074253,0.41318750381469727,0.8739292621612549,-0.033949851989746094,0.4194859564304352,0.788239598274231,-0.049120549112558365,0.38565385341644287,0.7414758205413818,-0.0632101371884346,0.39203232526779175,0.7733127474784851,-0.01247682049870491,0.41603925824165344,0.6663965582847595,-0.025130195543169975,0.4287048876285553,0.601426362991333,-0.025183312594890594,0.4355483949184418,0.5508873462677002,-0.02321299910545349,0.35156190395355225,0.7686168551445007,-0.014967378228902817,0.3692949414253235,0.7117175459861755,-0.050110191106796265,0.37186992168426514,0.7907569408416748,-0.0541873462498188,0.3737831115722656,0.841709315776825,-0.04464133456349373,0.31427374482154846,0.7687347531318665,-0.020030274987220764,0.327352911233902,0.7006509304046631,-0.054258398711681366,0.3425842821598053,0.7799963355064392,-0.047660812735557556,0.3498130142688751,0.8455870151519775,-0.031656280159950256,0.2740204930305481,0.7768415808677673,-0.027277665212750435,0.2558460235595703,0.697763979434967,-0.04428088292479515,0.24906276166439056,0.644233226776123,-0.04469635710120201,0.24703708291053772,0.5909284353256226,-0.04086880758404732,I Love You
0.31221288442611694,1.001331090927124,-9.748830365197136e-08,0.3744001090526581,0.9545936584472656,-0.02079157903790474,0.4134717881679535,0.8741230964660645,-0.03264261782169342,0.4199228882789612,0.789147138595581,-0.047119442373514175,0.38583266735076904,0.7427178621292114,-0.06049960106611252,0.39265209436416626,0.7722541689872742,-0.010411578230559826,0.41603419184684753,0.6661610007286072,-0.022950127720832825,0.42831188440322876,0.6014387607574463,-0.023303542286157608,0.43514934182167053,0.5504305362701416,-0.021539445966482162,0.3516981303691864,0.7679318785667419,-0.013349082320928574,0.36881422996520996,0.7117912173271179,-0.049749068915843964,0.37170183658599854,0.7900229096412659,-0.05541299283504486,0.3735732138156891,0.8421865701675415,-0.04648812860250473,0.3138071596622467,0.7685938477516174,-0.01883658394217491,0.3268613815307617,0.7014794945716858,-0.054112985730171204,0.34205761551856995,0.780785858631134,-0.04862726107239723,0.3495176434516907,0.8463009595870972,-0.03284864127635956,0.2736894488334656,0.7768767476081848,-0.02639915980398655,0.25636646151542664,0.6983622908592224,-0.04340459033846855,0.24993717670440674,0.6452370882034302,-0.043753448873758316,0.24818244576454163,0.5914931297302246,-0.03968947380781174,I Love You
0.3125002980232239,0.9984719753265381,-1.1929947163480392e-07,0.3748483657836914,0.9561978578567505,-0.019910162314772606,0.4157196581363678,0.873007595539093,-0.029293086379766464,0.4203527271747589,0.790276050567627,-0.041382648050785065,0.3842296302318573,0.7470682859420776,-0.05259328335523605,0.39168891310691833,0.7644751071929932,-0.005991449113935232,0.4126434922218323,0.6609827876091003,-0.017022714018821716,0.4235876500606537,0.5985756516456604,-0.01782454550266266,0.4307945966720581,0.5473647117614746,-0.016711685806512833,0.35031333565711975,0.7627830505371094,-0.00957327801734209,0.3674874007701874,0.7093269228935242,-0.04796675220131874,0.37087351083755493,0.7877604961395264,-0.05790819227695465,0.3717164397239685,0.8460407257080078,-0.05094834789633751,0.3117673099040985,0.7664139866828918,-0.01544463261961937,0.3255385756492615,0.7040398120880127,-0.05276113748550415,0.3415541350841522,0.7835897207260132,-0.051544371992349625,0.3494109809398651,0.8493072390556335,-0.03744032233953476,0.27222931385040283,0.7764133214950562,-0.022934768348932266,0.2563878297805786,0.6974000930786133,-0.040198035538196564,0.2503344416618347,0.6450805068016052,-0.04136830195784569,0.24851366877555847,0.5909926891326904,-0.03754103556275368,I Love You
0.3128485083580017,1.0003632307052612,-1.1584473469383738e-07,0.3747045397758484,0.9567745923995972,-0.02017737552523613,0.4158129096031189,0.8745964169502258,-0.030344951897859573,0.4212493896484375,0.7912732362747192,-0.04347463697195053,0.38460099697113037,0.7467482686042786,-0.05556412413716316,0.3919405937194824,0.7660199999809265,-0.004904674831777811,0.41287630796432495,0.6612422466278076,-0.015363292768597603,0.4238135516643524,0.598301887512207,-0.01490181963890791,0.430927574634552,0.5476052761077881,-0.012765351682901382,0.35067272186279297,0.7641561031341553,-0.008509272709488869,0.368129163980484,0.7107484340667725,-0.046052236109972,0.37051957845687866,0.7907015681266785,-0.05429721623659134,0.37117037177085876,0.8478103876113892,-0.04604814574122429,0.3124247193336487,0.7669596076011658,-0.014634705148637295,0.3259603977203369,0.7030575275421143,-0.05115370452404022,0.34149545431137085,0.7830617427825928,-0.048326075077056885,0.34906718134880066,0.8483821153640747,-0.03318857029080391,0.2724268436431885,0.7761417627334595,-0.022540628910064697,0.25680091977119446,0.6977951526641846,-0.03919896110892296,0.25095096230506897,0.6457370519638062,-0.039722830057144165,0.249281644821167,0.5908457040786743,-0.035411689430475235,I Love You
0.31380125880241394,1.0009078979492188,-1.1037626279630786e-07,0.3757794201374054,0.9566144347190857,-0.020245619118213654,0.4166611433029175,0.8742056488990784,-0.030340738594532013,0.42065638303756714,0.7908244729042053,-0.04338207095861435,0.3843368887901306,0.7461453080177307,-0.05534570664167404,0.3923270106315613,0.7651814818382263,-0.004504026845097542,0.41365522146224976,0.6607208251953125,-0.015078004449605942,0.42452728748321533,0.5976591110229492,-0.014764259569346905,0.4314572215080261,0.5471417903900146,-0.012615284882485867,0.3508833944797516,0.7636863589286804,-0.007997162640094757,0.369040846824646,0.7104219794273376,-0.04552656039595604,0.37166446447372437,0.7898370623588562,-0.05393453314900398,0.37237536907196045,0.8465620279312134,-0.045757267624139786,0.3126600682735443,0.7666947841644287,-0.014052176848053932,0.3263549208641052,0.7035083174705505,-0.05079169198870659,0.3419211506843567,0.783966600894928,-0.048100005835294724,0.34949734807014465,0.8495786190032959,-0.032907579094171524,0.2727627754211426,0.7761958241462708,-0.021862613037228584,0.2568705677986145,0.6978211402893066,-0.03854988515377045,0.2508513927459717,0.6457508206367493,-0.03893960267305374,0.2490760087966919,0.5909090042114258,-0.034432534128427505,I Love You
0.3143582344055176,1.0035566091537476,-1.104853524225291e-07,0.3768475353717804,0.9577741622924805,-0.021413015201687813,0.41767722368240356,0.8758767247200012,-0.03227616474032402,0.42094409465789795,0.7919784784317017,-0.04592156782746315,0.3847127854824066,0.7468919157981873,-0.05851335451006889,0.3938654959201813,0.7679986953735352,-0.005797169636934996,0.4153938293457031,0.6626574993133545,-0.016543487086892128,0.4263073205947876,0.5986469388008118,-0.01591699942946434,0.4327097535133362,0.5480145215988159,-0.01338470634073019,0.35219281911849976,0.7661730051040649,-0.00870234239846468,0.3689039349555969,0.7120730876922607,-0.045551400631666183,0.3711835443973541,0.7925696969032288,-0.05282634496688843,0.3720826804637909,0.8484113216400146,-0.04396442323923111,0.3140559792518616,0.7688183188438416,-0.014322653412818909,0.3265889585018158,0.7050463557243347,-0.050608791410923004,0.3424227237701416,0.7858819961547852,-0.046919483691453934,0.3500174283981323,0.8512447476387024,-0.031153593212366104,0.27369797229766846,0.7780236601829529,-0.02186167798936367,0.25730377435684204,0.6984853744506836,-0.03832677751779556,0.2512826919555664,0.6462098956108093,-0.0381716750562191,0.24936825037002563,0.5912503600120544,-0.033270157873630524,I Love You
0.3148464560508728,1.0037322044372559,-1.0415734408297794e-07,0.37705421447753906,0.9564711451530457,-0.02092067152261734,0.41622182726860046,0.8753505945205688,-0.0323902890086174,0.42000436782836914,0.7929573655128479,-0.04677584394812584,0.38535645604133606,0.7467111349105835,-0.060073111206293106,0.39353257417678833,0.7673099040985107,-0.006905851885676384,0.41577255725860596,0.6620811223983765,-0.01777990348637104,0.4269822835922241,0.5982874035835266,-0.01681644842028618,0.43336108326911926,0.5487360954284668,-0.013894748874008656,0.3520117700099945,0.76595139503479,-0.009931206703186035,0.36937642097473145,0.7121017575263977,-0.0457594096660614,0.37218424677848816,0.7927752733230591,-0.051667146384716034,0.37392014265060425,0.8473775386810303,-0.042152807116508484,0.314363032579422,0.7688650488853455,-0.015690889209508896,0.3272305727005005,0.7050731182098389,-0.05098127946257591,0.34348082542419434,0.7863810658454895,-0.04629691317677498,0.3514757752418518,0.8517925143241882,-0.030315548181533813,0.2743394374847412,0.7787493467330933,-0.023436028510332108,0.2573212683200836,0.6998600959777832,-0.039742361754179,0.2508160471916199,0.6471818685531616,-0.03965288773179054,0.24895250797271729,0.5920807123184204,-0.03499235957860947,I Love You
0.3151610493659973,1.0013728141784668,-1.260311535133951e-07,0.3771306872367859,0.9568496346473694,-0.019965333864092827,0.4177381694316864,0.8741753697395325,-0.02960868552327156,0.4205864667892456,0.7923490405082703,-0.04224266856908798,0.38545387983322144,0.7472563982009888,-0.053877491503953934,0.3939635157585144,0.7653629183769226,-0.004267424810677767,0.4157610237598419,0.661212682723999,-0.015220548026263714,0.4264973998069763,0.5982729196548462,-0.015217173844575882,0.4333350360393524,0.5474916696548462,-0.01321643590927124,0.3522012531757355,0.7643702030181885,-0.008015003055334091,0.3696509301662445,0.710655152797699,-0.046568743884563446,0.3725854754447937,0.790959894657135,-0.05580577626824379,0.373354434967041,0.849441409111023,-0.047918617725372314,0.3137281835079193,0.768112063407898,-0.014294279739260674,0.3271070122718811,0.7058383822441101,-0.05197666957974434,0.34334731101989746,0.7862882614135742,-0.05010361224412918,0.35140448808670044,0.8512993454933167,-0.03516940400004387,0.2738170027732849,0.778256893157959,-0.022203708067536354,0.25730016827583313,0.6992506384849548,-0.03933911770582199,0.2509315013885498,0.6473138332366943,-0.039911843836307526,0.2486911118030548,0.5922326445579529,-0.03542230278253555,I Love You
0.31360501050949097,1.0019046068191528,-1.220898440124074e-07,0.3758639693260193,0.9550920128822327,-0.019968518987298012,0.41570302844047546,0.8745700120925903,-0.031175797805190086,0.42033135890960693,0.7917378544807434,-0.04547606408596039,0.3847670257091522,0.7463127970695496,-0.058816712349653244,0.3927692174911499,0.7671102285385132,-0.006676529534161091,0.4151915907859802,0.6618601083755493,-0.017671292647719383,0.4264751672744751,0.5980508327484131,-0.01684749498963356,0.43298429250717163,0.5483058094978333,-0.014091463759541512,0.3515825867652893,0.7655451893806458,-0.0102200573310256,0.36905136704444885,0.7121824622154236,-0.04645170271396637,0.371059775352478,0.7940924167633057,-0.052415478974580765,0.37217727303504944,0.849494218826294,-0.042915843427181244,0.31406453251838684,0.7682740688323975,-0.01637468859553337,0.3270609378814697,0.7047891020774841,-0.051708098500967026,0.34317535161972046,0.785483181476593,-0.046973127871751785,0.3509001135826111,0.8507450222969055,-0.031037483364343643,0.2740285396575928,0.7780033349990845,-0.024434980005025864,0.25676071643829346,0.6990359425544739,-0.04078204929828644,0.24985197186470032,0.6466490030288696,-0.04060238227248192,0.24741777777671814,0.5920683145523071,-0.035888612270355225,I Love You
0.31460368633270264,1.003119945526123,-9.55366061816676e-08,0.37688618898391724,0.9559472799301147,-0.020624445751309395,0.4166426658630371,0.8749473094940186,-0.03171410411596298,0.4199099540710449,0.7929070591926575,-0.04592525213956833,0.38468137383461,0.7468187808990479,-0.05902418866753578,0.39332932233810425,0.767341673374176,-0.005403617862612009,0.4155504107475281,0.6621750593185425,-0.016143694519996643,0.4266624450683594,0.5981972217559814,-0.01497336383908987,0.4331075847148895,0.548129677772522,-0.011950432322919369,0.35184335708618164,0.7658515572547913,-0.008878244087100029,0.36993172764778137,0.7101834416389465,-0.045032598078250885,0.373149573802948,0.789799690246582,-0.05125681683421135,0.3753833472728729,0.8433209657669067,-0.041771307587623596,0.31410500407218933,0.7687615752220154,-0.01514589972794056,0.3275715112686157,0.7047635316848755,-0.0513901524245739,0.3430692255496979,0.78688645362854,-0.04707243666052818,0.35056445002555847,0.8518962860107422,-0.030884139239788055,0.27403220534324646,0.7785307168960571,-0.02334301732480526,0.2571302056312561,0.6996678709983826,-0.040319785475730896,0.25049734115600586,0.6468325853347778,-0.040410786867141724,0.2483557164669037,0.5914962887763977,-0.03565018251538277,I Love You
0.31467393040657043,1.003531813621521,-9.673750867023045e-08,0.37709173560142517,0.9563870429992676,-0.020371757447719574,0.4169732332229614,0.8750354647636414,-0.03124372288584709,0.42045310139656067,0.7923260927200317,-0.045293163508176804,0.38483956456184387,0.7468549609184265,-0.05826536566019058,0.39347124099731445,0.7680255174636841,-0.0051012360490858555,0.41597825288772583,0.6625570058822632,-0.015630478039383888,0.4272238314151764,0.598397970199585,-0.01434381864964962,0.4336206316947937,0.5482776165008545,-0.011250887997448444,0.35205894708633423,0.7663663625717163,-0.008484447374939919,0.3700167238712311,0.7108157873153687,-0.04416949301958084,0.37308457493782043,0.7902277112007141,-0.05009803920984268,0.37521618604660034,0.8432677388191223,-0.04056074842810631,0.3144221901893616,0.7689046859741211,-0.014643837697803974,0.3277856409549713,0.7047461271286011,-0.050406377762556076,0.3430355191230774,0.7867903709411621,-0.04580702260136604,0.3503550589084625,0.8518840074539185,-0.029604047536849976,0.27441146969795227,0.7782266139984131,-0.022738991305232048,0.2574770152568817,0.6998475193977356,-0.039322223514318466,0.250729501247406,0.647377610206604,-0.03922876715660095,0.24850329756736755,0.5924434661865234,-0.034429844468832016,I Love You
0.3148350119590759,1.0031204223632812,-9.555984803455431e-08,0.37719962000846863,0.955954372882843,-0.0199749693274498,0.4167204797267914,0.874697744846344,-0.030595436692237854,0.42010825872421265,0.7925543189048767,-0.044449854642152786,0.38527655601501465,0.746507465839386,-0.05718234181404114,0.3932630717754364,0.7680616974830627,-0.004781651310622692,0.4155654013156891,0.6621993780136108,-0.015272147953510284,0.42703625559806824,0.59818434715271,-0.013994770124554634,0.433697909116745,0.5482181310653687,-0.010895590297877789,0.3520083427429199,0.7665097713470459,-0.008279566653072834,0.3700079321861267,0.7113600969314575,-0.044052623212337494,0.3732546269893646,0.7904263138771057,-0.050081752240657806,0.3754512667655945,0.8435735702514648,-0.04060946777462959,0.3144078552722931,0.7689565420150757,-0.014541460201144218,0.32770875096321106,0.7046962976455688,-0.050251953303813934,0.34312036633491516,0.7863237261772156,-0.045754846185445786,0.35065293312072754,0.8512782454490662,-0.029664192348718643,0.27444028854370117,0.7780669927597046,-0.022702442482113838,0.2576451897621155,0.6999128460884094,-0.03929055482149124,0.25088122487068176,0.6474423408508301,-0.03929941728711128,0.2486492544412613,0.5924191474914551,-0.03457750380039215,I Love You
0.31585630774497986,1.003074049949646,-9.646457499457028e-08,0.3778575360774994,0.955784797668457,-0.02074475586414337,0.4178905785083771,0.8754976987838745,-0.031476087868213654,0.42076173424720764,0.7940250039100647,-0.04532741382718086,0.38628748059272766,0.7469364404678345,-0.05810104310512543,0.3943098187446594,0.7679280042648315,-0.004681678023189306,0.4166286885738373,0.6631292700767517,-0.015830008313059807,0.4273897707462311,0.5993698835372925,-0.01529670786112547,0.4337964653968811,0.5486858487129211,-0.012699625454843044,0.352832555770874,0.7662414312362671,-0.008177630603313446,0.37044936418533325,0.7105588316917419,-0.04547851160168648,0.3740789294242859,0.7893620133399963,-0.05312149599194527,0.37629538774490356,0.8439925909042358,-0.044430337846279144,0.3147355914115906,0.7691083550453186,-0.014483450911939144,0.32838037610054016,0.705508828163147,-0.0517321452498436,0.3437635600566864,0.7870733737945557,-0.04846731945872307,0.3512449264526367,0.8519320487976074,-0.03268103301525116,0.27457767724990845,0.7788437604904175,-0.022645989432930946,0.2575378119945526,0.7000649571418762,-0.03999921679496765,0.25121065974235535,0.6476529240608215,-0.04036971926689148,0.2493341863155365,0.5925703048706055,-0.035656414926052094,I Love You
0.31694579124450684,1.005516767501831,-1.0958301288610528e-07,0.38046663999557495,0.9543750286102295,-0.01969919726252556,0.41957253217697144,0.8762635588645935,-0.031044619157910347,0.4224191904067993,0.7920381426811218,-0.04559168964624405,0.38524720072746277,0.7496151328086853,-0.059302788227796555,0.39697012305259705,0.7736358642578125,-0.005741622298955917,0.42037680745124817,0.6685621738433838,-0.016657819971442223,0.43157270550727844,0.6035056114196777,-0.015844134613871574,0.43728840351104736,0.5536646842956543,-0.013027070090174675,0.35575395822525024,0.7709687352180481,-0.008836813271045685,0.3721435070037842,0.7146175503730774,-0.04270090535283089,0.3740180432796478,0.7953668236732483,-0.04704364389181137,0.3765614926815033,0.8465385437011719,-0.03715132549405098,0.31840065121650696,0.7720507383346558,-0.014669541269540787,0.3308497667312622,0.7068109512329102,-0.048255518078804016,0.34520816802978516,0.788581907749176,-0.04179851710796356,0.352085679769516,0.8545308709144592,-0.025176264345645905,0.27788856625556946,0.7804103493690491,-0.022605527192354202,0.2594967484474182,0.7007808685302734,-0.03781777620315552,0.252851277589798,0.6477346420288086,-0.036730192601680756,0.2512875199317932,0.5942636132240295,-0.031577564775943756,I Love You
0.3179246485233307,1.0016645193099976,-1.1039138314572483e-07,0.3804260492324829,0.9563533067703247,-0.019542399793863297,0.4203813076019287,0.8755596876144409,-0.029562877491116524,0.4230709671974182,0.7936787605285645,-0.0424417182803154,0.38766568899154663,0.7494787573814392,-0.05444527417421341,0.39718908071517944,0.768855094909668,-0.006237905938178301,0.41872578859329224,0.6644778847694397,-0.01720990240573883,0.4299502670764923,0.6014310121536255,-0.017245983704924583,0.43664950132369995,0.5509985089302063,-0.015342912636697292,0.3555993139743805,0.7671403288841248,-0.009630706161260605,0.3716948628425598,0.7140948176383972,-0.04591177776455879,0.37539249658584595,0.7928549647331238,-0.053485359996557236,0.37732383608818054,0.848150908946991,-0.045507702976465225,0.3172960579395294,0.7701643109321594,-0.015453007072210312,0.32916226983070374,0.7067458629608154,-0.05106296017765999,0.3456888496875763,0.7865994572639465,-0.04777984321117401,0.35440218448638916,0.8516023755073547,-0.03297659009695053,0.27716541290283203,0.7798683047294617,-0.023015853017568588,0.2602378726005554,0.7014694809913635,-0.03963473439216614,0.25381559133529663,0.6492536067962646,-0.040098126977682114,0.2518274188041687,0.5949452519416809,-0.035976342856884,I Love You
